FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_09

LogCount = 1276
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1266","02/08","13:04:23","Send","S6F1","","CD4B","OFF",
"1267","02/08","13:04:23","Send","S6F1","","CD4A","OFF",
"1268","02/08","13:04:23","Send","S6F1","","CD49","OFF",
"1269","02/08","13:04:23","Send","S6F1","","CD48","OFF",
"1270","02/08","13:04:22","Send","S6F11","78290 (131D2h)","CD47","OFF",
"1271","02/08","13:04:22","Send","S6F1","","CD46","OFF",
"1272","02/08","13:04:22","Send","S6F1","","CD45","OFF",
"1273","02/08","13:04:22","Send","S6F1","","CD44","OFF",
"1274","02/08","13:04:22","Send","S6F1","","CD43","OFF",
"1275","02/08","13:04:21","Send","S6F1","","CD42","OFF",
"","","","","","","","",
