FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_12

LogCount = 1113
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"870","02/08","13:18:59","Send","S6F1","","DBAD","OFF",
"871","02/08","13:18:59","Send","S6F1","","DBAC","OFF",
"872","02/08","13:18:59","Send","S6F1","","DBAB","OFF",
"873","02/08","13:18:59","Send","S6F1","","DBAA","OFF",
"874","02/08","13:18:58","Send","S6F1","","DBA9","OFF",
"875","02/08","13:18:58","Send","S6F1","","DBA8","OFF",
"876","02/08","13:18:58","Send","S6F1","","DBA7","OFF",
"877","02/08","13:18:58","Send","S6F1","","DBA6","OFF",
"878","02/08","13:18:57","Send","S6F1","","DBA5","OFF",
"879","02/08","13:18:57","Send","S6F1","","DBA4","OFF",
"880","02/08","13:18:57","Send","S6F1","","DBA3","OFF",
"881","02/08","13:18:57","Send","S6F1","","DBA2","OFF",
"882","02/08","13:18:56","Send","S6F1","","DBA1","OFF",
"883","02/08","13:18:56","Send","S6F1","","DBA0","OFF",
"884","02/08","13:18:56","Send","S6F1","","DB9F","OFF",
"885","02/08","13:18:56","Send","S6F1","","DB9E","OFF",
"886","02/08","13:18:55","Send","S6F1","","DB9D","OFF",
"887","02/08","13:18:55","Send","S6F1","","DB9C","OFF",
"888","02/08","13:18:55","Send","S6F1","","DB9B","OFF",
"889","02/08","13:18:55","Send","S6F1","","DB9A","OFF",
"890","02/08","13:18:54","Send","S6F1","","DB99","OFF",
"891","02/08","13:18:54","Send","S6F1","","DB98","OFF",
"892","02/08","13:18:54","Send","S6F1","","DB97","OFF",
"893","02/08","13:18:54","Send","S6F1","","DB96","OFF",
"894","02/08","13:18:53","Send","S6F1","","DB95","OFF",
"895","02/08","13:18:53","Send","S6F1","","DB94","OFF",
"896","02/08","13:18:53","Send","S6F1","","DB93","OFF",
"897","02/08","13:18:53","Send","S6F1","","DB92","OFF",
"898","02/08","13:18:52","Send","S6F1","","DB91","OFF",
"899","02/08","13:18:52","Send","S6F1","","DB90","OFF",
"900","02/08","13:18:52","Send","S6F1","","DB8F","OFF",
"901","02/08","13:18:52","Send","S6F1","","DB8E","OFF",
"902","02/08","13:18:51","Send","S6F1","","DB8D","OFF",
"903","02/08","13:18:51","Send","S6F1","","DB8C","OFF",
"904","02/08","13:18:51","Send","S6F1","","DB8B","OFF",
"905","02/08","13:18:51","Send","S6F1","","DB8A","OFF",
"906","02/08","13:18:50","Send","S6F1","","DB89","OFF",
"907","02/08","13:18:50","Send","S6F1","","DB88","OFF",
"908","02/08","13:18:50","Send","S6F1","","DB87","OFF",
"909","02/08","13:18:50","Send","S6F1","","DB86","OFF",
"910","02/08","13:18:49","Send","S6F1","","DB85","OFF",
"911","02/08","13:18:49","Send","S6F1","","DB84","OFF",
"912","02/08","13:18:49","Send","S6F1","","DB83","OFF",
"913","02/08","13:18:49","Send","S6F1","","DB82","OFF",
"914","02/08","13:18:48","Send","S6F1","","DB81","OFF",
"915","02/08","13:18:48","Send","S6F1","","DB80","OFF",
"916","02/08","13:18:48","Send","S6F1","","DB7F","OFF",
"917","02/08","13:18:48","Send","S6F1","","DB7E","OFF",
"918","02/08","13:18:47","Send","S6F1","","DB7D","OFF",
"919","02/08","13:18:47","Send","S6F1","","DB7C","OFF",
"920","02/08","13:18:47","Send","S6F1","","DB7B","OFF",
"921","02/08","13:18:47","Send","S6F1","","DB7A","OFF",
"922","02/08","13:18:46","Send","S6F1","","DB79","OFF",
"923","02/08","13:18:46","Send","S6F1","","DB78","OFF",
"924","02/08","13:18:46","Send","S6F1","","DB77","OFF",
"925","02/08","13:18:46","Send","S6F1","","DB76","OFF",
"926","02/08","13:18:45","Send","S6F1","","DB75","OFF",
"927","02/08","13:18:45","Send","S6F1","","DB74","OFF",
"928","02/08","13:18:45","Send","S6F1","","DB73","OFF",
"929","02/08","13:18:45","Send","S6F1","","DB72","OFF",
"930","02/08","13:18:44","Send","S6F1","","DB71","OFF",
"931","02/08","13:18:44","Send","S6F1","","DB70","OFF",
"932","02/08","13:18:44","Send","S6F1","","DB6F","OFF",
"933","02/08","13:18:44","Send","S6F1","","DB6E","OFF",
"934","02/08","13:18:43","Send","S6F1","","DB6D","OFF",
"935","02/08","13:18:43","Send","S6F1","","DB6C","OFF",
"936","02/08","13:18:43","Send","S6F1","","DB6B","OFF",
"937","02/08","13:18:43","Send","S6F1","","DB6A","OFF",
"938","02/08","13:18:42","Send","S6F1","","DB69","OFF",
"939","02/08","13:18:42","Send","S6F1","","DB68","OFF",
"940","02/08","13:18:42","Send","S6F1","","DB67","OFF",
"941","02/08","13:18:42","Send","S6F1","","DB66","OFF",
"942","02/08","13:18:41","Send","S6F1","","DB65","OFF",
"943","02/08","13:18:41","Send","S6F1","","DB64","OFF",
"944","02/08","13:18:41","Send","S6F1","","DB63","OFF",
"945","02/08","13:18:41","Send","S6F1","","DB62","OFF",
"946","02/08","13:18:40","Send","S6F1","","DB61","OFF",
"947","02/08","13:18:40","Send","S6F1","","DB60","OFF",
"948","02/08","13:18:40","Send","S6F1","","DB5F","OFF",
"949","02/08","13:18:40","Send","S6F1","","DB5E","OFF",
"950","02/08","13:18:39","Send","S6F1","","DB5D","OFF",
"951","02/08","13:18:39","Send","S6F1","","DB5C","OFF",
"952","02/08","13:18:39","Send","S6F1","","DB5B","OFF",
"953","02/08","13:18:39","Send","S6F1","","DB5A","OFF",
"954","02/08","13:18:38","Send","S6F1","","DB59","OFF",
"955","02/08","13:18:38","Send","S6F1","","DB58","OFF",
"956","02/08","13:18:38","Send","S6F1","","DB57","OFF",
"957","02/08","13:18:38","Send","S6F1","","DB56","OFF",
"958","02/08","13:18:37","Send","S6F1","","DB55","OFF",
"959","02/08","13:18:37","Send","S6F1","","DB54","OFF",
"960","02/08","13:18:37","Send","S6F1","","DB53","OFF",
"961","02/08","13:18:37","Send","S6F1","","DB52","OFF",
"962","02/08","13:18:36","Send","S6F1","","DB51","OFF",
"963","02/08","13:18:36","Send","S6F1","","DB50","OFF",
"964","02/08","13:18:36","Send","S6F1","","DB4F","OFF",
"965","02/08","13:18:36","Send","S6F1","","DB4E","OFF",
"966","02/08","13:18:35","Send","S6F1","","DB4D","OFF",
"967","02/08","13:18:35","Send","S6F1","","DB4C","OFF",
"968","02/08","13:18:35","Send","S6F1","","DB4B","OFF",
"969","02/08","13:18:35","Send","S6F1","","DB4A","OFF",
"970","02/08","13:18:34","Send","S6F1","","DB49","OFF",
"971","02/08","13:18:34","Send","S6F1","","DB48","OFF",
"972","02/08","13:18:34","Send","S6F1","","DB47","OFF",
"973","02/08","13:18:34","Send","S6F1","","DB46","OFF",
"974","02/08","13:18:33","Send","S6F1","","DB45","OFF",
"975","02/08","13:18:33","Send","S6F1","","DB44","OFF",
"976","02/08","13:18:33","Send","S6F1","","DB43","OFF",
"977","02/08","13:18:33","Send","S6F1","","DB42","OFF",
"978","02/08","13:18:32","Send","S6F1","","DB41","OFF",
"979","02/08","13:18:32","Send","S6F1","","DB40","OFF",
"980","02/08","13:18:32","Send","S6F1","","DB3F","OFF",
"981","02/08","13:18:32","Send","S6F1","","DB3E","OFF",
"982","02/08","13:18:31","Send","S6F1","","DB3D","OFF",
"983","02/08","13:18:31","Send","S6F1","","DB3C","OFF",
"984","02/08","13:18:31","Send","S6F1","","DB3B","OFF",
"985","02/08","13:18:31","Send","S6F1","","DB3A","OFF",
"986","02/08","13:18:30","Send","S6F1","","DB39","OFF",
"987","02/08","13:18:30","Send","S6F1","","DB38","OFF",
"988","02/08","13:18:30","Send","S6F1","","DB37","OFF",
"989","02/08","13:18:30","Send","S6F1","","DB36","OFF",
"990","02/08","13:18:29","Send","S6F1","","DB35","OFF",
"991","02/08","13:18:29","Send","S6F1","","DB34","OFF",
"992","02/08","13:18:29","Send","S6F1","","DB33","OFF",
"993","02/08","13:18:29","Send","S6F1","","DB32","OFF",
"994","02/08","13:18:28","Send","S6F1","","DB31","OFF",
"995","02/08","13:18:28","Send","S6F1","","DB30","OFF",
"996","02/08","13:18:28","Send","S6F1","","DB2F","OFF",
"997","02/08","13:18:28","Send","S6F1","","DB2E","OFF",
"998","02/08","13:18:27","Send","S6F1","","DB2D","OFF",
"999","02/08","13:18:27","Send","S6F1","","DB2C","OFF",
"1000","02/08","13:18:27","Send","S6F1","","DB2B","OFF",
"1001","02/08","13:18:27","Send","S6F1","","DB2A","OFF",
"1002","02/08","13:18:26","Send","S6F1","","DB29","OFF",
"1003","02/08","13:18:26","Send","S6F1","","DB28","OFF",
"1004","02/08","13:18:26","Send","S6F1","","DB27","OFF",
"1005","02/08","13:18:26","Send","S6F1","","DB26","OFF",
"1006","02/08","13:18:25","Send","S6F1","","DB25","OFF",
"1007","02/08","13:18:25","Send","S6F1","","DB24","OFF",
"1008","02/08","13:18:25","Send","S6F1","","DB23","OFF",
"1009","02/08","13:18:25","Send","S6F1","","DB22","OFF",
"1010","02/08","13:18:24","Send","S6F1","","DB21","OFF",
"1011","02/08","13:18:24","Send","S6F1","","DB20","OFF",
"1012","02/08","13:18:24","Send","S6F1","","DB1F","OFF",
"1013","02/08","13:18:24","Send","S6F1","","DB1E","OFF",
"1014","02/08","13:18:23","Send","S6F1","","DB1D","OFF",
"1015","02/08","13:18:23","Send","S6F1","","DB1C","OFF",
"1016","02/08","13:18:23","Send","S6F1","","DB1B","OFF",
"1017","02/08","13:18:23","Send","S6F1","","DB1A","OFF",
"1018","02/08","13:18:22","Send","S6F1","","DB19","OFF",
"1019","02/08","13:18:22","Send","S6F1","","DB18","OFF",
"1020","02/08","13:18:22","Send","S6F1","","DB17","OFF",
"1021","02/08","13:18:22","Send","S6F1","","DB16","OFF",
"1022","02/08","13:18:21","Send","S6F1","","DB14","OFF",
"1023","02/08","13:18:21","Send","S6F1","","DB13","OFF",
"1024","02/08","13:18:21","Send","S6F1","","DB12","OFF",
"1025","02/08","13:18:21","Send","S6F1","","DB11","OFF",
"1026","02/08","13:18:20","Send","S6F1","","DB10","OFF",
"1027","02/08","13:18:20","Send","S6F1","","DB0F","OFF",
"1028","02/08","13:18:20","Send","S6F1","","DB0E","OFF",
"1029","02/08","13:18:20","Send","S6F1","","DB0D","OFF",
"1030","02/08","13:18:19","Send","S6F1","","DB0C","OFF",
"1031","02/08","13:18:19","Send","S6F1","","DB0B","OFF",
"1032","02/08","13:18:19","Send","S6F1","","DB0A","OFF",
"1033","02/08","13:18:19","Send","S6F1","","DB09","OFF",
"1034","02/08","13:18:18","Send","S6F1","","DB08","OFF",
"1035","02/08","13:18:18","Send","S6F1","","DB07","OFF",
"1036","02/08","13:18:18","Send","S6F1","","DB06","OFF",
"1037","02/08","13:18:18","Send","S6F1","","DB05","OFF",
"1038","02/08","13:18:17","Send","S6F1","","DB04","OFF",
"1039","02/08","13:18:17","Send","S6F1","","DB03","OFF",
"1040","02/08","13:18:17","Send","S6F1","","DB02","OFF",
"1041","02/08","13:18:17","Send","S6F1","","DB01","OFF",
"1042","02/08","13:18:16","Send","S6F1","","DB00","OFF",
"1043","02/08","13:18:16","Send","S6F1","","DAFF","OFF",
"1044","02/08","13:18:16","Send","S6F1","","DAFE","OFF",
"1045","02/08","13:18:16","Send","S6F1","","DAFD","OFF",
"1046","02/08","13:18:15","Send","S6F1","","DAFC","OFF",
"1047","02/08","13:18:15","Send","S6F1","","DAFB","OFF",
"1048","02/08","13:18:15","Send","S6F1","","DAFA","OFF",
"1049","02/08","13:18:15","Send","S6F1","","DAF9","OFF",
"1050","02/08","13:18:14","Send","S6F1","","DAF8","OFF",
"1051","02/08","13:18:14","Send","S6F1","","DAF7","OFF",
"1052","02/08","13:18:14","Send","S6F1","","DAF6","OFF",
"1053","02/08","13:18:14","Send","S6F1","","DAF5","OFF",
"1054","02/08","13:18:13","Send","S6F1","","DAF4","OFF",
"1055","02/08","13:18:13","Send","S6F1","","DAF3","OFF",
"1056","02/08","13:18:13","Send","S6F1","","DAF2","OFF",
"1057","02/08","13:18:13","Send","S6F1","","DAF1","OFF",
"1058","02/08","13:18:12","Send","S6F1","","DAF0","OFF",
"1059","02/08","13:18:12","Send","S6F1","","DAEF","OFF",
"1060","02/08","13:18:12","Send","S6F1","","DAEE","OFF",
"1061","02/08","13:18:12","Send","S6F1","","DAED","OFF",
"1062","02/08","13:18:11","Send","S6F1","","DAEC","OFF",
"1063","02/08","13:18:11","Send","S6F1","","DAEB","OFF",
"1064","02/08","13:18:11","Send","S6F1","","DAEA","OFF",
"1065","02/08","13:18:11","Send","S6F1","","DAE9","OFF",
"1066","02/08","13:18:10","Send","S6F1","","DAE8","OFF",
"1067","02/08","13:18:10","Send","S6F1","","DAE7","OFF",
"1068","02/08","13:18:10","Send","S6F1","","DAE6","OFF",
"1069","02/08","13:18:10","Send","S6F1","","DAE5","OFF",
"1070","02/08","13:18:09","Send","S6F1","","DAE4","OFF",
"1071","02/08","13:18:09","Send","S6F1","","DAE3","OFF",
"1072","02/08","13:18:09","Send","S6F1","","DAE2","OFF",
"1073","02/08","13:18:09","Send","S6F1","","DAE1","OFF",
"1074","02/08","13:18:08","Send","S6F1","","DAE0","OFF",
"1075","02/08","13:18:08","Send","S6F1","","DADF","OFF",
"1076","02/08","13:18:08","Send","S6F1","","DADE","OFF",
"1077","02/08","13:18:08","Send","S6F1","","DADD","OFF",
"1078","02/08","13:18:07","Send","S6F1","","DADC","OFF",
"1079","02/08","13:18:07","Send","S6F1","","DADB","OFF",
"1080","02/08","13:18:07","Send","S6F1","","DADA","OFF",
"1081","02/08","13:18:07","Send","S6F1","","DAD9","OFF",
"1082","02/08","13:18:06","Send","S6F1","","DAD8","OFF",
"1083","02/08","13:18:06","Send","S6F1","","DAD7","OFF",
"1084","02/08","13:18:06","Send","S6F1","","DAD6","OFF",
"1085","02/08","13:18:06","Send","S6F1","","DAD5","OFF",
"1086","02/08","13:18:05","Send","S6F1","","DAD4","OFF",
"1087","02/08","13:18:05","Send","S6F1","","DAD3","OFF",
"1088","02/08","13:18:05","Send","S6F1","","DAD2","OFF",
"1089","02/08","13:18:05","Send","S6F1","","DAD1","OFF",
"1090","02/08","13:18:04","Send","S6F1","","DAD0","OFF",
"1091","02/08","13:18:04","Send","S6F1","","DACF","OFF",
"1092","02/08","13:18:04","Send","S6F1","","DACE","OFF",
"1093","02/08","13:18:04","Send","S6F1","","DACD","OFF",
"1094","02/08","13:18:03","Send","S6F1","","DACC","OFF",
"1095","02/08","13:18:03","Send","S6F1","","DACB","OFF",
"1096","02/08","13:18:03","Send","S6F1","","DACA","OFF",
"1097","02/08","13:18:03","Send","S6F1","","DAC9","OFF",
"1098","02/08","13:18:02","Send","S6F1","","DAC8","OFF",
"1099","02/08","13:18:02","Send","S6F1","","DAC7","OFF",
"1100","02/08","13:18:02","Send","S6F1","","DAC6","OFF",
"1101","02/08","13:18:02","Send","S6F1","","DAC5","OFF",
"1102","02/08","13:18:01","Send","S6F1","","DAC4","OFF",
"1103","02/08","13:18:01","Send","S6F1","","DAC3","OFF",
"1104","02/08","13:18:01","Send","S6F1","","DAC2","OFF",
"1105","02/08","13:18:01","Send","S6F1","","DAC1","OFF",
"1106","02/08","13:18:00","Send","S6F1","","DAC0","OFF",
"1107","02/08","13:18:00","Send","S6F1","","DABF","OFF",
"1108","02/08","13:18:00","Send","S6F1","","DABE","OFF",
"1109","02/08","13:18:00","Send","S6F1","","DABD","OFF",
"1110","02/08","13:17:59","Send","S6F1","","DABC","OFF",
"1111","02/08","13:17:59","Send","S6F1","","DABB","OFF",
"1112","02/08","13:17:59","Send","S6F1","","DABA","OFF",
"","","","","","","","",
