FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_08

LogCount = 1376
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"828","02/08","13:02:16","Send","S6F1","","CA5C","OFF",
"829","02/08","13:02:16","Send","S6F1","","CA5B","OFF",
"830","02/08","13:02:16","Send","S6F1","","CA5A","OFF",
"831","02/08","13:02:16","Send","S6F1","","CA59","OFF",
"832","02/08","13:02:15","Send","S6F1","","CA58","OFF",
"833","02/08","13:02:15","Send","S6F1","","CA57","OFF",
"834","02/08","13:02:15","Send","S6F1","","CA56","OFF",
"835","02/08","13:02:15","Send","S6F1","","CA55","OFF",
"836","02/08","13:02:14","Send","S6F1","","CA54","OFF",
"837","02/08","13:02:14","Send","S6F1","","CA53","OFF",
"838","02/08","13:02:14","Send","S6F1","","CA52","OFF",
"839","02/08","13:02:14","Send","S6F1","","CA51","OFF",
"840","02/08","13:02:13","Send","S6F1","","CA50","OFF",
"841","02/08","13:02:13","Send","S6F1","","CA4F","OFF",
"842","02/08","13:02:13","Send","S6F1","","CA4E","OFF",
"843","02/08","13:02:13","Send","S6F1","","CA4D","OFF",
"844","02/08","13:02:12","Send","S6F1","","CA4C","OFF",
"845","02/08","13:02:12","Send","S6F1","","CA4B","OFF",
"846","02/08","13:02:12","Send","S6F11","105267 (19B33h)","CA4A","OFF",
"847","02/08","13:02:12","Send","S6F11","102416 (19010h)","CA49","OFF",
"848","02/08","13:02:12","Send","S6F11","105283 (19B43h)","CA48","OFF",
"849","02/08","13:02:12","Send","S6F1","","CA47","OFF",
"850","02/08","13:02:12","Send","S6F1","","CA46","OFF",
"851","02/08","13:02:12","Recv","S6F6","","CA45","OFF",
"852","02/08","13:02:12","Send","S6F5","","CA45","ON",
"853","02/08","13:02:11","Send","S6F1","","CA44","OFF",
"854","02/08","13:02:11","Send","S6F1","","CA43","OFF",
"855","02/08","13:02:11","Send","S6F1","","CA42","OFF",
"856","02/08","13:02:11","Send","S6F1","","CA41","OFF",
"857","02/08","13:02:10","Send","S6F1","","CA40","OFF",
"858","02/08","13:02:10","Send","S6F1","","CA3F","OFF",
"859","02/08","13:02:10","Send","S6F1","","CA3E","OFF",
"860","02/08","13:02:10","Send","S6F1","","CA3D","OFF",
"861","02/08","13:02:09","Send","S6F1","","CA3C","OFF",
"862","02/08","13:02:09","Send","S6F1","","CA3B","OFF",
"863","02/08","13:02:09","Send","S6F11","118944 (1D0A0h)","CA3A","OFF",
"864","02/08","13:02:09","Recv","S6F6","","CA39","OFF",
"865","02/08","13:02:09","Send","S6F5","","CA39","ON",
"866","02/08","13:02:09","Send","S6F1","","CA38","OFF",
"867","02/08","13:02:09","Send","S6F1","","CA37","OFF",
"868","02/08","13:02:09","Send","S6F11","118800 (1D010h)","CA36","OFF",
"869","02/08","13:02:09","Recv","S6F6","","CA33","OFF",
"870","02/08","13:02:09","Send","S6F1","","CA35","OFF",
"871","02/08","13:02:08","Send","S6F1","","CA34","OFF",
"872","02/08","13:02:08","Send","S6F5","","CA33","ON",
"873","02/08","13:02:08","Send","S6F11","118816 (1D020h)","CA32","OFF",
"874","02/08","13:02:08","Recv","S6F6","","CA31","OFF",
"875","02/08","13:02:08","Send","S6F5","","CA31","ON",
"876","02/08","13:02:08","Send","S6F1","","CA30","OFF",
"877","02/08","13:02:07","Send","S6F1","","CA2F","OFF",
"878","02/08","13:02:07","Send","S6F1","","CA2E","OFF",
"879","02/08","13:02:07","Send","S6F1","","CA2D","OFF",
"880","02/08","13:02:07","Send","S6F11","105267 (19B33h)","CA2C","OFF",
"881","02/08","13:02:07","Send","S6F1","","CA2B","OFF",
"882","02/08","13:02:07","Send","S6F11","102416 (19010h)","CA2A","OFF",
"883","02/08","13:02:07","Send","S6F11","105283 (19B43h)","CA29","OFF",
"884","02/08","13:02:07","Send","S6F1","","CA28","OFF",
"885","02/08","13:02:07","Recv","S6F6","","CA27","OFF",
"886","02/08","13:02:06","Send","S6F5","","CA27","ON",
"887","02/08","13:02:06","Send","S6F1","","CA26","OFF",
"888","02/08","13:02:06","Send","S6F1","","CA25","OFF",
"889","02/08","13:02:06","Send","S6F11","105267 (19B33h)","CA24","OFF",
"890","02/08","13:02:06","Send","S6F11","102416 (19010h)","CA23","OFF",
"891","02/08","13:02:06","Send","S6F11","105283 (19B43h)","CA22","OFF",
"892","02/08","13:02:06","Recv","S6F6","","CA21","OFF",
"893","02/08","13:02:06","Send","S6F5","","CA21","ON",
"894","02/08","13:02:06","Send","S6F1","","CA20","OFF",
"895","02/08","13:02:05","Send","S6F1","","CA1F","OFF",
"896","02/08","13:02:05","Send","S6F1","","CA1E","OFF",
"897","02/08","13:02:05","Send","S6F1","","CA1D","OFF",
"898","02/08","13:02:05","Send","S6F11","105266 (19B32h)","CA1C","OFF",
"899","02/08","13:02:05","Send","S6F11","102416 (19010h)","CA1B","OFF",
"900","02/08","13:02:05","Send","S6F11","105282 (19B42h)","CA1A","OFF",
"901","02/08","13:02:05","Send","S6F1","","CA19","OFF",
"902","02/08","13:02:05","Send","S6F1","","CA18","OFF",
"903","02/08","13:02:05","Recv","S6F6","","CA17","OFF",
"904","02/08","13:02:05","Send","S6F5","","CA17","ON",
"905","02/08","13:02:05","Send","S6F11","105298 (19B52h)","CA16","OFF",
"906","02/08","13:02:04","Recv","S6F6","","CA15","OFF",
"907","02/08","13:02:04","Send","S6F5","","CA15","ON",
"908","02/08","13:02:04","Send","S6F1","","CA14","OFF",
"909","02/08","13:02:04","Send","S6F1","","CA13","OFF",
"910","02/08","13:02:04","Send","S6F1","","CA12","OFF",
"911","02/08","13:02:03","Send","S6F1","","CA11","OFF",
"912","02/08","13:02:03","Send","S6F1","","CA10","OFF",
"913","02/08","13:02:03","Send","S6F11","118944 (1D0A0h)","CA0F","OFF",
"914","02/08","13:02:03","Recv","S6F6","","CA0D","OFF",
"915","02/08","13:02:03","Send","S6F1","","CA0E","OFF",
"916","02/08","13:02:03","Send","S6F5","","CA0D","ON",
"917","02/08","13:02:03","Send","S6F11","118800 (1D010h)","CA0C","OFF",
"918","02/08","13:02:03","Recv","S6F6","","CA0A","OFF",
"919","02/08","13:02:03","Send","S6F1","","CA0B","OFF",
"920","02/08","13:02:02","Send","S6F5","","CA0A","ON",
"921","02/08","13:02:02","Send","S6F11","118816 (1D020h)","CA09","OFF",
"922","02/08","13:02:02","Recv","S6F6","","CA07","OFF",
"923","02/08","13:02:02","Send","S6F1","","CA08","OFF",
"924","02/08","13:02:02","Send","S6F5","","CA07","ON",
"925","02/08","13:02:02","Send","S6F1","","CA06","OFF",
"926","02/08","13:02:02","Send","S6F11","105267 (19B33h)","CA05","OFF",
"927","02/08","13:02:02","Send","S6F11","102416 (19010h)","CA04","OFF",
"928","02/08","13:02:02","Send","S6F11","105283 (19B43h)","CA03","OFF",
"929","02/08","13:02:02","Send","S6F1","","CA02","OFF",
"930","02/08","13:02:02","Recv","S6F6","","CA01","OFF",
"931","02/08","13:02:02","Send","S6F5","","CA01","ON",
"932","02/08","13:02:02","Send","S6F1","","CA00","OFF",
"933","02/08","13:02:01","Send","S6F1","","C9FF","OFF",
"934","02/08","13:02:01","Send","S6F1","","C9FE","OFF",
"935","02/08","13:02:01","Send","S6F1","","C9FD","OFF",
"936","02/08","13:02:01","Send","S6F1","","C9FC","OFF",
"937","02/08","13:02:00","Send","S6F11","105267 (19B33h)","C9FB","OFF",
"938","02/08","13:02:00","Send","S6F11","102416 (19010h)","C9FA","OFF",
"939","02/08","13:02:00","Send","S6F11","105283 (19B43h)","C9F9","OFF",
"940","02/08","13:02:00","Send","S6F1","","C9F8","OFF",
"941","02/08","13:02:00","Recv","S6F6","","C9F7","OFF",
"942","02/08","13:02:00","Send","S6F5","","C9F7","ON",
"943","02/08","13:02:00","Send","S6F1","","C9F6","OFF",
"944","02/08","13:02:00","Send","S6F1","","C9F5","OFF",
"945","02/08","13:02:00","Send","S6F1","","C9F4","OFF",
"946","02/08","13:01:59","Send","S6F1","","C9F3","OFF",
"947","02/08","13:01:59","Send","S6F11","105266 (19B32h)","C9F2","OFF",
"948","02/08","13:01:59","Send","S6F11","102416 (19010h)","C9F1","OFF",
"949","02/08","13:01:59","Send","S6F11","105282 (19B42h)","C9F0","OFF",
"950","02/08","13:01:59","Recv","S6F6","","C9EF","OFF",
"951","02/08","13:01:59","Send","S6F5","","C9EF","ON",
"952","02/08","13:01:59","Send","S6F11","105298 (19B52h)","C9EE","OFF",
"953","02/08","13:01:59","Recv","S6F6","","C9EC","OFF",
"954","02/08","13:01:59","Send","S6F1","","C9ED","OFF",
"955","02/08","13:01:59","Send","S6F5","","C9EC","ON",
"956","02/08","13:01:59","Send","S6F1","","C9EB","OFF",
"957","02/08","13:01:59","Send","S6F1","","C9EA","OFF",
"958","02/08","13:01:58","Send","S6F1","","C9E9","OFF",
"959","02/08","13:01:58","Send","S6F1","","C9E8","OFF",
"960","02/08","13:01:58","Send","S6F1","","C9E7","OFF",
"961","02/08","13:01:58","Send","S6F1","","C9E6","OFF",
"962","02/08","13:01:57","Send","S6F1","","C9E5","OFF",
"963","02/08","13:01:57","Send","S6F11","105267 (19B33h)","C9E4","OFF",
"964","02/08","13:01:57","Send","S6F11","102416 (19010h)","C9E3","OFF",
"965","02/08","13:01:57","Send","S6F11","105283 (19B43h)","C9E2","OFF",
"966","02/08","13:01:57","Recv","S6F6","","C9E0","OFF",
"967","02/08","13:01:57","Send","S6F1","","C9E1","OFF",
"968","02/08","13:01:57","Send","S6F5","","C9E0","ON",
"969","02/08","13:01:57","Send","S6F1","","C9DF","OFF",
"970","02/08","13:01:57","Send","S6F11","105299 (19B53h)","C9DE","OFF",
"971","02/08","13:01:57","Recv","S6F6","","C9DD","OFF",
"972","02/08","13:01:57","Send","S6F5","","C9DD","ON",
"973","02/08","13:01:57","Send","S6F1","","C9DC","OFF",
"974","02/08","13:01:56","Send","S6F1","","C9DB","OFF",
"975","02/08","13:01:56","Send","S6F1","","C9DA","OFF",
"976","02/08","13:01:56","Send","S6F11","105267 (19B33h)","C9D9","OFF",
"977","02/08","13:01:56","Send","S6F11","102416 (19010h)","C9D8","OFF",
"978","02/08","13:01:56","Send","S6F1","","C9D7","OFF",
"979","02/08","13:01:56","Send","S6F11","105283 (19B43h)","C9D6","OFF",
"980","02/08","13:01:56","Recv","S6F6","","C9D5","OFF",
"981","02/08","13:01:56","Send","S6F5","","C9D5","ON",
"982","02/08","13:01:56","Send","S6F1","","C9D4","OFF",
"983","02/08","13:01:56","Send","S6F11","105299 (19B53h)","C9D3","OFF",
"984","02/08","13:01:55","Recv","S6F6","","C9D2","OFF",
"985","02/08","13:01:55","Send","S6F5","","C9D2","ON",
"986","02/08","13:01:55","Send","S6F1","","C9D1","OFF",
"987","02/08","13:01:55","Send","S6F1","","C9D0","OFF",
"988","02/08","13:01:55","Send","S6F1","","C9CF","OFF",
"989","02/08","13:01:55","Send","S6F11","78292 (131D4h)","C9CE","OFF",
"990","02/08","13:01:55","Send","S6F1","","C9CD","OFF",
"991","02/08","13:01:54","Send","S6F1","","C9CC","OFF",
"992","02/08","13:01:54","Send","S6F1","","C9CB","OFF",
"993","02/08","13:01:54","Send","S6F1","","C9CA","OFF",
"994","02/08","13:01:54","Send","S6F1","","C9C9","OFF",
"995","02/08","13:01:53","Send","S6F1","","C9C8","OFF",
"996","02/08","13:01:53","Send","S6F1","","C9C7","OFF",
"997","02/08","13:01:53","Send","S6F1","","C9C6","OFF",
"998","02/08","13:01:53","Send","S6F1","","C9C5","OFF",
"999","02/08","13:01:52","Send","S6F1","","C9C4","OFF",
"1000","02/08","13:01:52","Send","S6F1","","C9C3","OFF",
"1001","02/08","13:01:52","Send","S6F1","","C9C2","OFF",
"1002","02/08","13:01:52","Send","S6F1","","C9C1","OFF",
"1003","02/08","13:01:51","Send","S6F1","","C9C0","OFF",
"1004","02/08","13:01:51","Send","S6F1","","C9BF","OFF",
"1005","02/08","13:01:51","Send","S6F1","","C9BE","OFF",
"1006","02/08","13:01:51","Send","S6F1","","C9BD","OFF",
"1007","02/08","13:01:50","Send","S6F1","","C9BC","OFF",
"1008","02/08","13:01:50","Send","S6F1","","C9BB","OFF",
"1009","02/08","13:01:50","Send","S6F1","","C9BA","OFF",
"1010","02/08","13:01:50","Send","S6F1","","C9B9","OFF",
"1011","02/08","13:01:49","Send","S6F11","105266 (19B32h)","C9B8","OFF",
"1012","02/08","13:01:49","Send","S6F11","102416 (19010h)","C9B7","OFF",
"1013","02/08","13:01:49","Send","S6F1","","C9B6","OFF",
"1014","02/08","13:01:49","Send","S6F11","105282 (19B42h)","C9B5","OFF",
"1015","02/08","13:01:49","Recv","S6F6","","C9B4","OFF",
"1016","02/08","13:01:49","Send","S6F5","","C9B4","ON",
"1017","02/08","13:01:49","Send","S6F11","105298 (19B52h)","C9B3","OFF",
"1018","02/08","13:01:49","Recv","S6F6","","C9B1","OFF",
"1019","02/08","13:01:49","Send","S6F1","","C9B2","OFF",
"1020","02/08","13:01:49","Send","S6F5","","C9B1","ON",
"1021","02/08","13:01:49","Send","S6F1","","C9B0","OFF",
"1022","02/08","13:01:49","Send","S6F1","","C9AF","OFF",
"1023","02/08","13:01:48","Send","S6F1","","C9AE","OFF",
"1024","02/08","13:01:48","Send","S6F1","","C9AD","OFF",
"1025","02/08","13:01:48","Send","S6F11","105266 (19B32h)","C9AC","OFF",
"1026","02/08","13:01:48","Send","S6F11","102432 (19020h)","C9AB","OFF",
"1027","02/08","13:01:48","Send","S6F1","","C9AA","OFF",
"1028","02/08","13:01:48","Send","S6F11","119056 (1D110h)","C9A9","OFF",
"1029","02/08","13:01:48","Recv","S6F6","","C9A8","OFF",
"1030","02/08","13:01:48","Send","S6F5","","C9A8","ON",
"1031","02/08","13:01:48","Send","S6F11","77922 (13062h)","C9A7","OFF",
"1032","02/08","13:01:48","Send","S6F1","","C9A6","OFF",
"1033","02/08","13:01:47","Send","S6F1","","C9A5","OFF",
"1034","02/08","13:01:47","Send","S6F1","","C9A3","OFF",
"1035","02/08","13:01:47","Send","S6F1","","C9A2","OFF",
"1036","02/08","13:01:47","Send","S6F1","","C9A1","OFF",
"1037","02/08","13:01:46","Send","S6F1","","C9A0","OFF",
"1038","02/08","13:01:46","Send","S6F1","","C99F","OFF",
"1039","02/08","13:01:46","Send","S6F1","","C99E","OFF",
"1040","02/08","13:01:46","Send","S6F1","","C99D","OFF",
"1041","02/08","13:01:45","Send","S6F1","","C99C","OFF",
"1042","02/08","13:01:45","Send","S6F1","","C99B","OFF",
"1043","02/08","13:01:45","Send","S6F1","","C99A","OFF",
"1044","02/08","13:01:45","Send","S6F1","","C999","OFF",
"1045","02/08","13:01:44","Send","S6F1","","C998","OFF",
"1046","02/08","13:01:44","Send","S6F1","","C997","OFF",
"1047","02/08","13:01:44","Send","S6F1","","C996","OFF",
"1048","02/08","13:01:44","Send","S6F1","","C995","OFF",
"1049","02/08","13:01:43","Send","S6F1","","C994","OFF",
"1050","02/08","13:01:43","Send","S6F1","","C993","OFF",
"1051","02/08","13:01:43","Send","S6F1","","C992","OFF",
"1052","02/08","13:01:43","Send","S6F1","","C991","OFF",
"1053","02/08","13:01:42","Send","S6F1","","C990","OFF",
"1054","02/08","13:01:42","Send","S6F1","","C98F","OFF",
"1055","02/08","13:01:42","Send","S6F1","","C98E","OFF",
"1056","02/08","13:01:42","Send","S6F1","","C98D","OFF",
"1057","02/08","13:01:41","Send","S6F1","","C98C","OFF",
"1058","02/08","13:01:41","Send","S6F1","","C98B","OFF",
"1059","02/08","13:01:41","Send","S6F1","","C98A","OFF",
"1060","02/08","13:01:41","Send","S6F1","","C989","OFF",
"1061","02/08","13:01:40","Send","S6F1","","C988","OFF",
"1062","02/08","13:01:40","Send","S6F1","","C987","OFF",
"1063","02/08","13:01:40","Send","S6F1","","C986","OFF",
"1064","02/08","13:01:40","Send","S6F1","","C985","OFF",
"1065","02/08","13:01:39","Send","S6F1","","C984","OFF",
"1066","02/08","13:01:39","Send","S6F1","","C983","OFF",
"1067","02/08","13:01:39","Send","S6F1","","C982","OFF",
"1068","02/08","13:01:39","Send","S6F1","","C981","OFF",
"1069","02/08","13:01:38","Send","S6F1","","C980","OFF",
"1070","02/08","13:01:38","Send","S6F1","","C97F","OFF",
"1071","02/08","13:01:38","Send","S6F1","","C97E","OFF",
"1072","02/08","13:01:38","Send","S6F1","","C97D","OFF",
"1073","02/08","13:01:37","Send","S6F1","","C97C","OFF",
"1074","02/08","13:01:37","Send","S6F1","","C97B","OFF",
"1075","02/08","13:01:37","Send","S6F1","","C97A","OFF",
"1076","02/08","13:01:37","Send","S6F1","","C979","OFF",
"1077","02/08","13:01:36","Send","S6F1","","C978","OFF",
"1078","02/08","13:01:36","Send","S6F1","","C977","OFF",
"1079","02/08","13:01:36","Send","S6F1","","C976","OFF",
"1080","02/08","13:01:36","Send","S6F1","","C975","OFF",
"1081","02/08","13:01:35","Send","S6F1","","C974","OFF",
"1082","02/08","13:01:35","Send","S6F1","","C973","OFF",
"1083","02/08","13:01:35","Send","S6F1","","C972","OFF",
"1084","02/08","13:01:35","Send","S6F1","","C971","OFF",
"1085","02/08","13:01:34","Send","S6F1","","C970","OFF",
"1086","02/08","13:01:34","Send","S6F11","105267 (19B33h)","C96F","OFF",
"1087","02/08","13:01:34","Send","S6F11","102416 (19010h)","C96E","OFF",
"1088","02/08","13:01:34","Send","S6F11","105283 (19B43h)","C96D","OFF",
"1089","02/08","13:01:34","Recv","S6F6","","C96B","OFF",
"1090","02/08","13:01:34","Send","S6F1","","C96C","OFF",
"1091","02/08","13:01:34","Send","S6F5","","C96B","ON",
"1092","02/08","13:01:34","Send","S6F1","","C96A","OFF",
"1093","02/08","13:01:34","Send","S6F11","102448 (19030h)","C969","OFF",
"1094","02/08","13:01:34","Send","S6F11","98384 (18050h)","C968","OFF",
"1095","02/08","13:01:34","Send","S6F1","","C967","OFF",
"1096","02/08","13:01:34","Send","S6F1","","C966","OFF",
"1097","02/08","13:01:34","Recv","S6F6","","C965","OFF",
"1098","02/08","13:01:34","Send","S6F5","","C965","ON",
"1099","02/08","13:01:33","Send","S6F11","98384 (18050h)","C964","OFF",
"1100","02/08","13:01:33","Send","S6F1","","C963","OFF",
"1101","02/08","13:01:33","Recv","S6F6","","C961","OFF",
"1102","02/08","13:01:33","Send","S6F1","","C962","OFF",
"1103","02/08","13:01:33","Send","S6F5","","C961","ON",
"1104","02/08","13:01:33","Send","S6F11","98384 (18050h)","C960","OFF",
"1105","02/08","13:01:33","Send","S6F1","","C95F","OFF",
"1106","02/08","13:01:33","Recv","S6F6","","C95E","OFF",
"1107","02/08","13:01:33","Send","S6F5","","C95E","ON",
"1108","02/08","13:01:32","Send","S6F11","98384 (18050h)","C95D","OFF",
"1109","02/08","13:01:32","Recv","S6F6","","C95B","OFF",
"1110","02/08","13:01:32","Send","S6F1","","C95C","OFF",
"1111","02/08","13:01:32","Send","S6F5","","C95B","ON",
"1112","02/08","13:01:32","Send","S6F11","119088 (1D130h)","C95A","OFF",
"1113","02/08","13:01:32","Recv","S6F6","","C958","OFF",
"1114","02/08","13:01:32","Send","S6F1","","C959","OFF",
"1115","02/08","13:01:32","Send","S6F5","","C958","ON",
"1116","02/08","13:01:32","Send","S6F11","98384 (18050h)","C957","OFF",
"1117","02/08","13:01:32","Recv","S6F6","","C955","OFF",
"1118","02/08","13:01:32","Send","S6F1","","C956","OFF",
"1119","02/08","13:01:32","Send","S6F5","","C955","ON",
"1120","02/08","13:01:32","Send","S6F11","98384 (18050h)","C954","OFF",
"1121","02/08","13:01:32","Send","S6F1","","C953","OFF",
"1122","02/08","13:01:32","Recv","S6F6","","C951","OFF",
"1123","02/08","13:01:32","Send","S6F1","","C952","OFF",
"1124","02/08","13:01:32","Send","S6F5","","C951","ON",
"1125","02/08","13:01:32","Send","S6F11","105268 (19B34h)","C950","OFF",
"1126","02/08","13:01:32","Send","S6F11","102416 (19010h)","C94F","OFF",
"1127","02/08","13:01:31","Send","S6F11","118944 (1D0A0h)","C94E","OFF",
"1128","02/08","13:01:31","Send","S6F1","","C94D","OFF",
"1129","02/08","13:01:31","Send","S6F1","","C94C","OFF",
"1130","02/08","13:01:31","Recv","S6F6","","C94B","OFF",
"1131","02/08","13:01:31","Send","S6F5","","C94B","ON",
"1132","02/08","13:01:31","Send","S6F11","118800 (1D010h)","C94A","OFF",
"1133","02/08","13:01:31","Send","S6F1","","C949","OFF",
"1134","02/08","13:01:31","Recv","S6F6","","C948","OFF",
"1135","02/08","13:01:30","Send","S6F5","","C948","ON",
"1136","02/08","13:01:30","Send","S6F11","118816 (1D020h)","C947","OFF",
"1137","02/08","13:01:30","Send","S6F1","","C946","OFF",
"1138","02/08","13:01:30","Recv","S6F6","","C945","OFF",
"1139","02/08","13:01:30","Send","S6F5","","C945","ON",
"1140","02/08","13:01:30","Send","S6F1","","C944","OFF",
"1141","02/08","13:01:30","Send","S6F1","","C943","OFF",
"1142","02/08","13:01:30","Send","S6F1","","C942","OFF",
"1143","02/08","13:01:29","Send","S6F11","105268 (19B34h)","C941","OFF",
"1144","02/08","13:01:29","Send","S6F1","","C940","OFF",
"1145","02/08","13:01:29","Send","S6F11","102416 (19010h)","C93F","OFF",
"1146","02/08","13:01:29","Send","S6F11","105267 (19B33h)","C93E","OFF",
"1147","02/08","13:01:29","Send","S6F11","102416 (19010h)","C93D","OFF",
"1148","02/08","13:01:29","Send","S6F11","105283 (19B43h)","C93C","OFF",
"1149","02/08","13:01:29","Recv","S6F6","","C93A","OFF",
"1150","02/08","13:01:29","Send","S6F1","","C93B","OFF",
"1151","02/08","13:01:29","Send","S6F5","","C93A","ON",
"1152","02/08","13:01:29","Send","S6F1","","C939","OFF",
"1153","02/08","13:01:29","Send","S6F1","","C938","OFF",
"1154","02/08","13:01:28","Send","S6F11","105267 (19B33h)","C937","OFF",
"1155","02/08","13:01:28","Send","S6F1","","C936","OFF",
"1156","02/08","13:01:28","Send","S6F11","102416 (19010h)","C935","OFF",
"1157","02/08","13:01:28","Send","S6F11","105283 (19B43h)","C934","OFF",
"1158","02/08","13:01:28","Send","S6F1","","C933","OFF",
"1159","02/08","13:01:28","Recv","S6F6","","C932","OFF",
"1160","02/08","13:01:28","Send","S6F5","","C932","ON",
"1161","02/08","13:01:28","Send","S6F1","","C931","OFF",
"1162","02/08","13:01:28","Send","S6F1","","C930","OFF",
"1163","02/08","13:01:27","Send","S6F1","","C92F","OFF",
"1164","02/08","13:01:27","Send","S6F1","","C92E","OFF",
"1165","02/08","13:01:27","Send","S6F1","","C92D","OFF",
"1166","02/08","13:01:27","Send","S6F1","","C92C","OFF",
"1167","02/08","13:01:27","Send","S6F11","118944 (1D0A0h)","C92B","OFF",
"1168","02/08","13:01:27","Send","S6F1","","C92A","OFF",
"1169","02/08","13:01:27","Send","S6F1","","C929","OFF",
"1170","02/08","13:01:27","Send","S6F1","","C928","OFF",
"1171","02/08","13:01:27","Send","S6F1","","C927","OFF",
"1172","02/08","13:01:26","Recv","S6F6","","C926","OFF",
"1173","02/08","13:01:26","Send","S6F5","","C926","ON",
"1174","02/08","13:01:26","Send","S6F1","","C925","OFF",
"1175","02/08","13:01:26","Send","S6F1","","C924","OFF",
"1176","02/08","13:01:26","Send","S6F11","105268 (19B34h)","C923","OFF",
"1177","02/08","13:01:25","Send","S6F11","118800 (1D010h)","C922","OFF",
"1178","02/08","13:01:25","Recv","S6F6","","C921","OFF",
"1179","02/08","13:01:25","Send","S6F5","","C921","ON",
"1180","02/08","13:01:25","Send","S6F11","118816 (1D020h)","C920","OFF",
"1181","02/08","13:01:25","Recv","S6F6","","C91F","OFF",
"1182","02/08","13:01:25","Send","S6F5","","C91F","ON",
"1183","02/08","13:01:25","Send","S6F1","","C91E","OFF",
"1184","02/08","13:01:25","Send","S6F1","","C91D","OFF",
"1185","02/08","13:01:24","Send","S6F11","102416 (19010h)","C91C","OFF",
"1186","02/08","13:01:24","Send","S6F11","78274 (131C2h)","C91B","OFF",
"1187","02/08","13:01:24","Send","S6F11","105267 (19B33h)","C91A","OFF",
"1188","02/08","13:01:24","Send","S6F11","102416 (19010h)","C919","OFF",
"1189","02/08","13:01:24","Send","S6F11","105283 (19B43h)","C918","OFF",
"1190","02/08","13:01:24","Recv","S6F6","","C917","OFF",
"1191","02/08","13:01:24","Send","S6F5","","C917","ON",
"1192","02/08","13:01:24","Send","S6F1","","C916","OFF",
"1193","02/08","13:01:24","Send","S6F1","","C915","OFF",
"1194","02/08","13:01:24","Send","S6F1","","C914","OFF",
"1195","02/08","13:01:24","Send","S6F1","","C913","OFF",
"1196","02/08","13:01:23","Send","S6F11","105268 (19B34h)","C912","OFF",
"1197","02/08","13:01:23","Send","S6F11","102416 (19010h)","C911","OFF",
"1198","02/08","13:01:23","Send","S6F11","105267 (19B33h)","C910","OFF",
"1199","02/08","13:01:23","Send","S6F1","","C90F","OFF",
"1200","02/08","13:01:23","Send","S6F1","","C90E","OFF",
"1201","02/08","13:01:23","Send","S6F11","102416 (19010h)","C90D","OFF",
"1202","02/08","13:01:23","Send","S6F11","105283 (19B43h)","C90C","OFF",
"1203","02/08","13:01:23","Recv","S6F6","","C90B","OFF",
"1204","02/08","13:01:23","Send","S6F5","","C90B","ON",
"1205","02/08","13:01:22","Send","S6F1","","C90A","OFF",
"1206","02/08","13:01:22","Send","S6F1","","C909","OFF",
"1207","02/08","13:01:22","Send","S6F1","","C908","OFF",
"1208","02/08","13:01:22","Send","S6F1","","C907","OFF",
"1209","02/08","13:01:21","Send","S6F1","","C906","OFF",
"1210","02/08","13:01:21","Send","S6F1","","C905","OFF",
"1211","02/08","13:01:21","Send","S6F1","","C904","OFF",
"1212","02/08","13:01:21","Send","S6F1","","C903","OFF",
"1213","02/08","13:01:21","Send","S6F1","","C902","OFF",
"1214","02/08","13:01:20","Send","S6F1","","C901","OFF",
"1215","02/08","13:01:20","Send","S6F11","105268 (19B34h)","C900","OFF",
"1216","02/08","13:01:20","Send","S6F11","102416 (19010h)","C8FF","OFF",
"1217","02/08","13:01:20","Send","S6F11","105300 (19B54h)","C8FE","OFF",
"1218","02/08","13:01:20","Recv","S6F6","","C8FD","OFF",
"1219","02/08","13:01:20","Send","S6F5","","C8FD","ON",
"1220","02/08","13:01:20","Send","S6F11","118944 (1D0A0h)","C8FC","OFF",
"1221","02/08","13:01:20","Recv","S6F6","","C8F9","OFF",
"1222","02/08","13:01:20","Send","S6F1","","C8FB","OFF",
"1223","02/08","13:01:20","Send","S6F1","","C8FA","OFF",
"1224","02/08","13:01:20","Send","S6F5","","C8F9","ON",
"1225","02/08","13:01:20","Send","S6F11","105267 (19B33h)","C8F8","OFF",
"1226","02/08","13:01:20","Send","S6F11","102416 (19010h)","C8F7","OFF",
"1227","02/08","13:01:20","Send","S6F11","105283 (19B43h)","C8F6","OFF",
"1228","02/08","13:01:20","Recv","S6F6","","C8F5","OFF",
"1229","02/08","13:01:20","Send","S6F5","","C8F5","ON",
"1230","02/08","13:01:20","Send","S6F11","118800 (1D010h)","C8F4","OFF",
"1231","02/08","13:01:19","Recv","S6F6","","C8F1","OFF",
"1232","02/08","13:01:19","Send","S6F1","","C8F3","OFF",
"1233","02/08","13:01:19","Send","S6F1","","C8F2","OFF",
"1234","02/08","13:01:19","Send","S6F5","","C8F1","ON",
"1235","02/08","13:01:19","Send","S6F11","118816 (1D020h)","C8F0","OFF",
"1236","02/08","13:01:19","Recv","S6F6","","C8EF","OFF",
"1237","02/08","13:01:19","Send","S6F5","","C8EF","ON",
