FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_17

LogCount = 1212
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"862","02/08","13:39:30","Send","S6F1","","F128","OFF",
"863","02/08","13:39:29","Send","S6F1","","F127","OFF",
"864","02/08","13:39:29","Send","S6F1","","F126","OFF",
"865","02/08","13:39:29","Send","S6F1","","F125","OFF",
"866","02/08","13:39:29","Send","S6F1","","F124","OFF",
"867","02/08","13:39:28","Send","S6F1","","F123","OFF",
"868","02/08","13:39:28","Send","S6F1","","F122","OFF",
"869","02/08","13:39:28","Send","S6F1","","F121","OFF",
"870","02/08","13:39:28","Send","S6F1","","F120","OFF",
"871","02/08","13:39:27","Send","S6F1","","F11F","OFF",
"872","02/08","13:39:27","Send","S6F1","","F11E","OFF",
"873","02/08","13:39:27","Send","S6F1","","F11D","OFF",
"874","02/08","13:39:27","Send","S6F1","","F11C","OFF",
"875","02/08","13:39:26","Send","S6F1","","F11B","OFF",
"876","02/08","13:39:26","Send","S6F1","","F11A","OFF",
"877","02/08","13:39:26","Send","S6F11","105268 (19B34h)","F119","OFF",
"878","02/08","13:39:26","Send","S6F11","102416 (19010h)","F118","OFF",
"879","02/08","13:39:26","Send","S6F11","105300 (19B54h)","F117","OFF",
"880","02/08","13:39:26","Recv","S6F6","","F116","OFF",
"881","02/08","13:39:26","Send","S6F5","","F116","ON",
"882","02/08","13:39:26","Send","S6F1","","F115","OFF",
"883","02/08","13:39:26","Send","S6F1","","F114","OFF",
"884","02/08","13:39:25","Send","S6F1","","F113","OFF",
"885","02/08","13:39:25","Send","S6F1","","F112","OFF",
"886","02/08","13:39:25","Send","S6F11","105268 (19B34h)","F111","OFF",
"887","02/08","13:39:25","Send","S6F1","","F110","OFF",
"888","02/08","13:39:25","Send","S6F1","","F10F","OFF",
"889","02/08","13:39:25","Send","S6F11","102432 (19020h)","F10E","OFF",
"890","02/08","13:39:24","Send","S6F1","","F10D","OFF",
"891","02/08","13:39:24","Send","S6F11","119056 (1D110h)","F10C","OFF",
"892","02/08","13:39:24","Send","S6F1","","F10B","OFF",
"893","02/08","13:39:24","Recv","S6F6","","F10A","OFF",
"894","02/08","13:39:24","Send","S6F5","","F10A","ON",
"895","02/08","13:39:24","Send","S6F1","","F109","OFF",
"896","02/08","13:39:24","Send","S6F1","","F108","OFF",
"897","02/08","13:39:23","Send","S6F1","","F107","OFF",
"898","02/08","13:39:23","Send","S6F1","","F106","OFF",
"899","02/08","13:39:23","Send","S6F1","","F105","OFF",
"900","02/08","13:39:23","Send","S6F1","","F104","OFF",
"901","02/08","13:39:22","Send","S6F1","","F103","OFF",
"902","02/08","13:39:22","Send","S6F1","","F102","OFF",
"903","02/08","13:39:22","Send","S6F1","","F101","OFF",
"904","02/08","13:39:22","Send","S6F1","","F100","OFF",
"905","02/08","13:39:21","Send","S6F1","","F0FF","OFF",
"906","02/08","13:39:21","Send","S6F1","","F0FE","OFF",
"907","02/08","13:39:21","Send","S6F1","","F0FD","OFF",
"908","02/08","13:39:21","Send","S6F1","","F0FC","OFF",
"909","02/08","13:39:20","Send","S6F1","","F0FB","OFF",
"910","02/08","13:39:20","Send","S6F11","118800 (1D010h)","F0FA","OFF",
"911","02/08","13:39:20","Send","S6F1","","F0F9","OFF",
"912","02/08","13:39:20","Recv","S6F6","","F0F8","OFF",
"913","02/08","13:39:20","Send","S6F5","","F0F8","ON",
"914","02/08","13:39:20","Send","S6F1","","F0F7","OFF",
"915","02/08","13:39:20","Send","S6F1","","F0F6","OFF",
"916","02/08","13:39:19","Send","S6F1","","F0F5","OFF",
"917","02/08","13:39:19","Send","S6F1","","F0F4","OFF",
"918","02/08","13:39:19","Send","S6F1","","F0F3","OFF",
"919","02/08","13:39:19","Send","S6F1","","F0F2","OFF",
"920","02/08","13:39:18","Send","S6F1","","F0F1","OFF",
"921","02/08","13:39:18","Send","S6F1","","F0F0","OFF",
"922","02/08","13:39:18","Send","S6F1","","F0EF","OFF",
"923","02/08","13:39:18","Send","S6F1","","F0EE","OFF",
"924","02/08","13:39:17","Send","S6F1","","F0ED","OFF",
"925","02/08","13:39:17","Send","S6F1","","F0EC","OFF",
"926","02/08","13:39:17","Send","S6F1","","F0EB","OFF",
"927","02/08","13:39:17","Send","S6F1","","F0EA","OFF",
"928","02/08","13:39:16","Send","S6F1","","F0E9","OFF",
"929","02/08","13:39:16","Send","S6F1","","F0E8","OFF",
"930","02/08","13:39:16","Send","S6F1","","F0E7","OFF",
"931","02/08","13:39:16","Send","S6F1","","F0E6","OFF",
"932","02/08","13:39:15","Send","S6F1","","F0E5","OFF",
"933","02/08","13:39:15","Send","S6F1","","F0E4","OFF",
"934","02/08","13:39:15","Send","S6F1","","F0E3","OFF",
"935","02/08","13:39:15","Send","S6F1","","F0E2","OFF",
"936","02/08","13:39:14","Send","S6F11","118816 (1D020h)","F0E1","OFF",
"937","02/08","13:39:14","Recv","S6F6","","F0E0","OFF",
"938","02/08","13:39:14","Send","S6F5","","F0E0","ON",
"939","02/08","13:39:14","Send","S6F1","","F0DF","OFF",
"940","02/08","13:39:14","Send","S6F1","","F0DE","OFF",
"941","02/08","13:39:14","Send","S6F1","","F0DD","OFF",
"942","02/08","13:39:14","Send","S6F1","","F0DC","OFF",
"943","02/08","13:39:13","Send","S6F1","","F0DB","OFF",
"944","02/08","13:39:13","Send","S6F1","","F0DA","OFF",
"945","02/08","13:39:13","Send","S6F1","","F0D9","OFF",
"946","02/08","13:39:13","Send","S6F1","","F0D8","OFF",
"947","02/08","13:39:12","Send","S6F1","","F0D7","OFF",
"948","02/08","13:39:12","Send","S6F1","","F0D6","OFF",
"949","02/08","13:39:12","Send","S6F1","","F0D5","OFF",
"950","02/08","13:39:12","Send","S6F1","","F0D4","OFF",
"951","02/08","13:39:11","Send","S6F1","","F0D3","OFF",
"952","02/08","13:39:11","Send","S6F1","","F0D2","OFF",
"953","02/08","13:39:11","Send","S6F1","","F0D1","OFF",
"954","02/08","13:39:11","Send","S6F1","","F0D0","OFF",
"955","02/08","13:39:11","Send","S6F11","118800 (1D010h)","F0CF","OFF",
"956","02/08","13:39:11","Recv","S6F6","","F0CE","OFF",
"957","02/08","13:39:10","Send","S6F5","","F0CE","ON",
"958","02/08","13:39:10","Send","S6F11","78035 (130D3h)","F0CD","OFF",
"959","02/08","13:39:10","Send","S6F11","78211 (13183h)","F0CC","OFF",
"960","02/08","13:39:10","Send","S6F1","","F0CB","OFF",
"961","02/08","13:39:10","Send","S6F1","","F0CA","OFF",
"962","02/08","13:39:10","Send","S6F1","","F0C9","OFF",
"963","02/08","13:39:10","Send","S6F1","","F0C8","OFF",
"964","02/08","13:39:09","Send","S6F1","","F0C7","OFF",
"965","02/08","13:39:09","Send","S6F1","","F0C6","OFF",
"966","02/08","13:39:09","Send","S6F1","","F0C5","OFF",
"967","02/08","13:39:09","Send","S6F1","","F0C4","OFF",
"968","02/08","13:39:08","Send","S6F1","","F0C3","OFF",
"969","02/08","13:39:08","Send","S6F1","","F0C2","OFF",
"970","02/08","13:39:08","Send","S6F1","","F0C1","OFF",
"971","02/08","13:39:08","Send","S6F1","","F0C0","OFF",
"972","02/08","13:39:08","Send","S6F1","","F0BF","OFF",
"973","02/08","13:39:08","Send","S6F11","118800 (1D010h)","F0BE","OFF",
"974","02/08","13:39:07","Send","S6F1","","F0BD","OFF",
"975","02/08","13:39:07","Recv","S6F6","","F0BC","OFF",
"976","02/08","13:39:07","Send","S6F5","","F0BC","ON",
"977","02/08","13:39:07","Send","S6F1","","F0BB","OFF",
"978","02/08","13:39:07","Send","S6F1","","F0BA","OFF",
"979","02/08","13:39:06","Send","S6F1","","F0B9","OFF",
"980","02/08","13:39:06","Send","S6F1","","F0B8","OFF",
"981","02/08","13:39:06","Send","S6F11","118816 (1D020h)","F0B7","OFF",
"982","02/08","13:39:06","Recv","S6F6","","F0B6","OFF",
"983","02/08","13:39:06","Send","S6F5","","F0B6","ON",
"984","02/08","13:39:06","Send","S6F1","","F0B5","OFF",
"985","02/08","13:39:06","Send","S6F1","","F0B4","OFF",
"986","02/08","13:39:05","Send","S6F1","","F0B3","OFF",
"987","02/08","13:39:05","Send","S6F1","","F0B2","OFF",
"988","02/08","13:39:05","Send","S6F1","","F0B1","OFF",
"989","02/08","13:39:05","Send","S6F1","","F0B0","OFF",
"990","02/08","13:39:04","Send","S6F1","","F0AF","OFF",
"991","02/08","13:39:04","Send","S6F1","","F0AE","OFF",
"992","02/08","13:39:04","Send","S6F1","","F0AD","OFF",
"993","02/08","13:39:04","Send","S6F1","","F0AC","OFF",
"994","02/08","13:39:03","Send","S6F1","","F0AB","OFF",
"995","02/08","13:39:03","Send","S6F1","","F0AA","OFF",
"996","02/08","13:39:03","Send","S6F1","","F0A9","OFF",
"997","02/08","13:39:03","Send","S6F1","","F0A8","OFF",
"998","02/08","13:39:02","Send","S6F1","","F0A7","OFF",
"999","02/08","13:39:02","Send","S6F1","","F0A6","OFF",
"1000","02/08","13:39:02","Send","S6F1","","F0A5","OFF",
"1001","02/08","13:39:02","Send","S6F1","","F0A4","OFF",
"1002","02/08","13:39:02","Send","S6F11","118800 (1D010h)","F0A3","OFF",
"1003","02/08","13:39:02","Recv","S6F6","","F0A2","OFF",
"1004","02/08","13:39:01","Send","S6F5","","F0A2","ON",
"1005","02/08","13:39:01","Send","S6F11","78276 (131C4h)","F0A1","OFF",
"1006","02/08","13:39:01","Send","S6F1","","F0A0","OFF",
"1007","02/08","13:39:01","Send","S6F1","","F09F","OFF",
"1008","02/08","13:39:01","Send","S6F1","","F09E","OFF",
"1009","02/08","13:39:01","Send","S6F1","","F09D","OFF",
"1010","02/08","13:39:00","Send","S6F1","","F09C","OFF",
"1011","02/08","13:39:00","Send","S6F1","","F09B","OFF",
"1012","02/08","13:39:00","Send","S6F1","","F09A","OFF",
"1013","02/08","13:39:00","Send","S6F1","","F099","OFF",
"1014","02/08","13:38:59","Send","S6F1","","F098","OFF",
"1015","02/08","13:38:59","Send","S6F1","","F097","OFF",
"1016","02/08","13:38:59","Send","S6F1","","F095","OFF",
"1017","02/08","13:38:59","Send","S6F1","","F094","OFF",
"1018","02/08","13:38:58","Send","S6F1","","F093","OFF",
"1019","02/08","13:38:58","Send","S6F1","","F092","OFF",
"1020","02/08","13:38:58","Send","S6F1","","F091","OFF",
"1021","02/08","13:38:58","Send","S6F1","","F090","OFF",
"1022","02/08","13:38:57","Send","S6F11","105267 (19B33h)","F08F","OFF",
"1023","02/08","13:38:57","Send","S6F11","102416 (19010h)","F08E","OFF",
"1024","02/08","13:38:57","Send","S6F11","105283 (19B43h)","F08D","OFF",
"1025","02/08","13:38:57","Send","S6F1","","F08C","OFF",
"1026","02/08","13:38:57","Send","S6F1","","F08B","OFF",
"1027","02/08","13:38:57","Recv","S6F6","","F08A","OFF",
"1028","02/08","13:38:57","Send","S6F5","","F08A","ON",
"1029","02/08","13:38:57","Send","S6F11","118816 (1D020h)","F089","OFF",
"1030","02/08","13:38:57","Send","S6F1","","F088","OFF",
"1031","02/08","13:38:57","Send","S6F1","","F087","OFF",
"1032","02/08","13:38:57","Recv","S6F6","","F086","OFF",
"1033","02/08","13:38:56","Send","S6F5","","F086","ON",
"1034","02/08","13:38:56","Send","S6F1","","F085","OFF",
"1035","02/08","13:38:56","Send","S6F1","","F084","OFF",
"1036","02/08","13:38:56","Send","S6F1","","F083","OFF",
"1037","02/08","13:38:56","Send","S6F1","","F082","OFF",
"1038","02/08","13:38:55","Send","S6F1","","F081","OFF",
"1039","02/08","13:38:55","Send","S6F1","","F080","OFF",
"1040","02/08","13:38:55","Send","S6F1","","F07F","OFF",
"1041","02/08","13:38:55","Send","S6F1","","F07E","OFF",
"1042","02/08","13:38:54","Send","S6F1","","F07D","OFF",
"1043","02/08","13:38:54","Send","S6F1","","F07C","OFF",
"1044","02/08","13:38:54","Send","S6F1","","F07B","OFF",
"1045","02/08","13:38:54","Send","S6F1","","F07A","OFF",
"1046","02/08","13:38:53","Send","S6F1","","F079","OFF",
"1047","02/08","13:38:53","Send","S6F1","","F078","OFF",
"1048","02/08","13:38:53","Send","S6F1","","F077","OFF",
"1049","02/08","13:38:53","Send","S6F1","","F076","OFF",
"1050","02/08","13:38:52","Send","S6F11","105267 (19B33h)","F075","OFF",
"1051","02/08","13:38:52","Send","S6F11","102416 (19010h)","F074","OFF",
"1052","02/08","13:38:52","Send","S6F11","105283 (19B43h)","F073","OFF",
"1053","02/08","13:38:52","Send","S6F1","","F072","OFF",
"1054","02/08","13:38:52","Send","S6F1","","F071","OFF",
"1055","02/08","13:38:52","Recv","S6F6","","F070","OFF",
"1056","02/08","13:38:52","Send","S6F5","","F070","ON",
"1057","02/08","13:38:52","Send","S6F1","","F06F","OFF",
"1058","02/08","13:38:52","Send","S6F1","","F06E","OFF",
"1059","02/08","13:38:51","Send","S6F1","","F06D","OFF",
"1060","02/08","13:38:51","Send","S6F1","","F06C","OFF",
"1061","02/08","13:38:51","Send","S6F1","","F06B","OFF",
"1062","02/08","13:38:51","Send","S6F1","","F06A","OFF",
"1063","02/08","13:38:50","Send","S6F1","","F069","OFF",
"1064","02/08","13:38:50","Send","S6F1","","F068","OFF",
"1065","02/08","13:38:50","Send","S6F1","","F067","OFF",
"1066","02/08","13:38:50","Send","S6F1","","F066","OFF",
"1067","02/08","13:38:49","Send","S6F1","","F065","OFF",
"1068","02/08","13:38:49","Send","S6F1","","F064","OFF",
"1069","02/08","13:38:49","Send","S6F1","","F063","OFF",
"1070","02/08","13:38:49","Send","S6F1","","F062","OFF",
"1071","02/08","13:38:49","Send","S6F11","78292 (131D4h)","F061","OFF",
"1072","02/08","13:38:48","Send","S6F1","","F060","OFF",
"1073","02/08","13:38:48","Send","S6F1","","F05F","OFF",
"1074","02/08","13:38:48","Send","S6F1","","F05E","OFF",
"1075","02/08","13:38:48","Send","S6F1","","F05D","OFF",
"1076","02/08","13:38:47","Send","S6F1","","F05C","OFF",
"1077","02/08","13:38:47","Send","S6F1","","F05B","OFF",
"1078","02/08","13:38:47","Send","S6F1","","F05A","OFF",
"1079","02/08","13:38:47","Send","S6F1","","F059","OFF",
"1080","02/08","13:38:46","Send","S6F1","","F058","OFF",
"1081","02/08","13:38:46","Send","S6F1","","F057","OFF",
"1082","02/08","13:38:46","Send","S6F1","","F056","OFF",
"1083","02/08","13:38:46","Send","S6F1","","F055","OFF",
"1084","02/08","13:38:45","Send","S6F1","","F054","OFF",
"1085","02/08","13:38:45","Send","S6F1","","F053","OFF",
"1086","02/08","13:38:45","Send","S6F1","","F052","OFF",
"1087","02/08","13:38:45","Send","S6F1","","F051","OFF",
"1088","02/08","13:38:44","Send","S6F1","","F050","OFF",
"1089","02/08","13:38:44","Send","S6F1","","F04F","OFF",
"1090","02/08","13:38:44","Send","S6F1","","F04E","OFF",
"1091","02/08","13:38:44","Send","S6F1","","F04D","OFF",
"1092","02/08","13:38:43","Send","S6F1","","F04C","OFF",
"1093","02/08","13:38:43","Send","S6F1","","F04B","OFF",
"1094","02/08","13:38:43","Send","S6F1","","F04A","OFF",
"1095","02/08","13:38:43","Send","S6F1","","F049","OFF",
"1096","02/08","13:38:42","Send","S6F1","","F048","OFF",
"1097","02/08","13:38:42","Send","S6F1","","F047","OFF",
"1098","02/08","13:38:42","Send","S6F1","","F046","OFF",
"1099","02/08","13:38:42","Send","S6F1","","F045","OFF",
"1100","02/08","13:38:41","Send","S6F1","","F044","OFF",
"1101","02/08","13:38:41","Send","S6F1","","F043","OFF",
"1102","02/08","13:38:41","Send","S6F1","","F042","OFF",
"1103","02/08","13:38:41","Send","S6F1","","F041","OFF",
"1104","02/08","13:38:40","Send","S6F1","","F040","OFF",
"1105","02/08","13:38:40","Send","S6F1","","F03F","OFF",
"1106","02/08","13:38:40","Send","S6F1","","F03E","OFF",
"1107","02/08","13:38:40","Send","S6F1","","F03D","OFF",
"1108","02/08","13:38:39","Send","S6F1","","F03C","OFF",
"1109","02/08","13:38:39","Send","S6F1","","F03B","OFF",
"1110","02/08","13:38:39","Send","S6F1","","F03A","OFF",
"1111","02/08","13:38:39","Send","S6F1","","F039","OFF",
"1112","02/08","13:38:39","Send","S6F11","102448 (19030h)","F038","OFF",
"1113","02/08","13:38:39","Send","S6F11","105282 (19B42h)","F037","OFF",
"1114","02/08","13:38:38","Recv","S6F6","","F036","OFF",
"1115","02/08","13:38:38","Send","S6F5","","F036","ON",
"1116","02/08","13:38:38","Send","S6F11","119088 (1D130h)","F035","OFF",
"1117","02/08","13:38:38","Recv","S6F6","","F034","OFF",
"1118","02/08","13:38:38","Send","S6F5","","F034","ON",
"1119","02/08","13:38:38","Send","S6F11","77938 (13072h)","F033","OFF",
"1120","02/08","13:38:38","Recv","S6F6","","F030","OFF",
"1121","02/08","13:38:38","Send","S6F1","","F032","OFF",
"1122","02/08","13:38:38","Send","S6F1","","F031","OFF",
"1123","02/08","13:38:38","Send","S6F5","","F030","ON",
"1124","02/08","13:38:38","Send","S6F11","98384 (18050h)","F02F","OFF",
"1125","02/08","13:38:38","Recv","S6F6","","F02E","OFF",
"1126","02/08","13:38:38","Send","S6F5","","F02E","ON",
"1127","02/08","13:38:38","Send","S6F11","98384 (18050h)","F02D","OFF",
"1128","02/08","13:38:38","Recv","S6F6","","F02A","OFF",
"1129","02/08","13:38:38","Send","S6F1","","F02C","OFF",
"1130","02/08","13:38:38","Send","S6F1","","F02B","OFF",
"1131","02/08","13:38:38","Send","S6F5","","F02A","ON",
"1132","02/08","13:38:37","Send","S6F11","105267 (19B33h)","F029","OFF",
"1133","02/08","13:38:37","Send","S6F11","102416 (19010h)","F028","OFF",
"1134","02/08","13:38:37","Send","S6F11","105283 (19B43h)","F027","OFF",
"1135","02/08","13:38:37","Recv","S6F6","","F026","OFF",
"1136","02/08","13:38:37","Send","S6F5","","F026","ON",
"1137","02/08","13:38:37","Send","S6F1","","F025","OFF",
"1138","02/08","13:38:37","Send","S6F1","","F024","OFF",
"1139","02/08","13:38:37","Send","S6F11","105266 (19B32h)","F023","OFF",
"1140","02/08","13:38:37","Send","S6F11","102416 (19010h)","F022","OFF",
"1141","02/08","13:38:37","Send","S6F11","105282 (19B42h)","F021","OFF",
"1142","02/08","13:38:37","Recv","S6F6","","F020","OFF",
"1143","02/08","13:38:37","Send","S6F5","","F020","ON",
"1144","02/08","13:38:37","Send","S6F1","","F01F","OFF",
"1145","02/08","13:38:37","Send","S6F1","","F01E","OFF",
"1146","02/08","13:38:36","Send","S6F11","105267 (19B33h)","F01D","OFF",
"1147","02/08","13:38:36","Send","S6F11","102432 (19020h)","F01C","OFF",
"1148","02/08","13:38:36","Send","S6F1","","F01B","OFF",
"1149","02/08","13:38:36","Send","S6F1","","F01A","OFF",
"1150","02/08","13:38:36","Send","S6F11","77923 (13063h)","F019","OFF",
"1151","02/08","13:38:36","Send","S6F11","119056 (1D110h)","F018","OFF",
"1152","02/08","13:38:36","Recv","S6F6","","F017","OFF",
"1153","02/08","13:38:36","Send","S6F5","","F017","ON",
"1154","02/08","13:38:36","Send","S6F1","","F016","OFF",
"1155","02/08","13:38:36","Send","S6F1","","F015","OFF",
"1156","02/08","13:38:35","Send","S6F1","","F014","OFF",
"1157","02/08","13:38:35","Send","S6F1","","F013","OFF",
"1158","02/08","13:38:35","Send","S6F1","","F012","OFF",
"1159","02/08","13:38:35","Send","S6F1","","F011","OFF",
"1160","02/08","13:38:34","Send","S6F1","","F010","OFF",
"1161","02/08","13:38:34","Send","S6F1","","F00F","OFF",
"1162","02/08","13:38:34","Send","S6F1","","F00E","OFF",
"1163","02/08","13:38:34","Send","S6F1","","F00D","OFF",
"1164","02/08","13:38:33","Send","S6F11","105266 (19B32h)","F00C","OFF",
"1165","02/08","13:38:33","Send","S6F11","102416 (19010h)","F00B","OFF",
"1166","02/08","13:38:33","Send","S6F11","105282 (19B42h)","F00A","OFF",
"1167","02/08","13:38:33","Recv","S6F6","","F009","OFF",
"1168","02/08","13:38:33","Send","S6F5","","F009","ON",
"1169","02/08","13:38:33","Send","S6F1","","F008","OFF",
"1170","02/08","13:38:33","Send","S6F1","","F007","OFF",
"1171","02/08","13:38:33","Send","S6F1","","F006","OFF",
"1172","02/08","13:38:33","Send","S6F1","","F005","OFF",
"1173","02/08","13:38:32","Send","S6F1","","F004","OFF",
"1174","02/08","13:38:32","Send","S6F1","","F003","OFF",
"1175","02/08","13:38:32","Send","S6F11","105266 (19B32h)","F002","OFF",
"1176","02/08","13:38:32","Send","S6F11","102416 (19010h)","F001","OFF",
"1177","02/08","13:38:32","Send","S6F11","105282 (19B42h)","F000","OFF",
"1178","02/08","13:38:32","Send","S6F1","","EFFF","OFF",
"1179","02/08","13:38:32","Send","S6F1","","EFFE","OFF",
"1180","02/08","13:38:32","Recv","S6F6","","EFFD","OFF",
"1181","02/08","13:38:31","Send","S6F5","","EFFD","ON",
"1182","02/08","13:38:31","Send","S6F1","","EFFC","OFF",
"1183","02/08","13:38:31","Send","S6F1","","EFFB","OFF",
"1184","02/08","13:38:31","Send","S6F1","","EFFA","OFF",
"1185","02/08","13:38:31","Send","S6F1","","EFF9","OFF",
"1186","02/08","13:38:30","Send","S6F1","","EFF8","OFF",
"1187","02/08","13:38:30","Send","S6F1","","EFF7","OFF",
"1188","02/08","13:38:30","Send","S6F1","","EFF6","OFF",
"1189","02/08","13:38:30","Send","S6F1","","EFF5","OFF",
"1190","02/08","13:38:29","Send","S6F1","","EFF4","OFF",
"1191","02/08","13:38:29","Send","S6F1","","EFF3","OFF",
"1192","02/08","13:38:29","Send","S6F1","","EFF2","OFF",
"1193","02/08","13:38:29","Send","S6F1","","EFF1","OFF",
"1194","02/08","13:38:28","Send","S6F1","","EFF0","OFF",
"1195","02/08","13:38:28","Send","S6F1","","EFEF","OFF",
"1196","02/08","13:38:28","Send","S6F1","","EFEE","OFF",
"1197","02/08","13:38:28","Send","S6F1","","EFED","OFF",
"1198","02/08","13:38:27","Send","S6F1","","EFEC","OFF",
"1199","02/08","13:38:27","Send","S6F1","","EFEB","OFF",
"1200","02/08","13:38:27","Send","S6F1","","EFEA","OFF",
"1201","02/08","13:38:27","Send","S6F1","","EFE9","OFF",
"1202","02/08","13:38:26","Send","S6F1","","EFE8","OFF",
"1203","02/08","13:38:26","Send","S6F1","","EFE7","OFF",
"1204","02/08","13:38:26","Send","S6F11","118816 (1D020h)","EFE6","OFF",
"1205","02/08","13:38:26","Send","S6F1","","EFE5","OFF",
"1206","02/08","13:38:26","Send","S6F1","","EFE4","OFF",
"1207","02/08","13:38:26","Recv","S6F6","","EFE3","OFF",
"1208","02/08","13:38:25","Send","S6F5","","EFE3","ON",
"1209","02/08","13:38:25","Send","S6F1","","EFE2","OFF",
"1210","02/08","13:38:25","Send","S6F1","","EFE1","OFF",
"1211","02/08","13:38:25","Send","S6F1","","EFE0","OFF",
"","","","","","","","",
