FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_14

LogCount = 1223
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"851","02/08","13:27:36","Send","S6F1","","E3B5","OFF",
"852","02/08","13:27:36","Send","S6F1","","E3B4","OFF",
"853","02/08","13:27:35","Send","S6F1","","E3B3","OFF",
"854","02/08","13:27:35","Send","S6F1","","E3B2","OFF",
"855","02/08","13:27:35","Send","S6F1","","E3B1","OFF",
"856","02/08","13:27:35","Send","S6F1","","E3B0","OFF",
"857","02/08","13:27:34","Send","S6F1","","E3AF","OFF",
"858","02/08","13:27:34","Send","S6F1","","E3AE","OFF",
"859","02/08","13:27:34","Send","S6F1","","E3AD","OFF",
"860","02/08","13:27:34","Send","S6F1","","E3AC","OFF",
"861","02/08","13:27:33","Send","S6F1","","E3AB","OFF",
"862","02/08","13:27:33","Send","S6F1","","E3AA","OFF",
"863","02/08","13:27:33","Send","S6F1","","E3A9","OFF",
"864","02/08","13:27:33","Send","S6F1","","E3A8","OFF",
"865","02/08","13:27:32","Send","S6F1","","E3A7","OFF",
"866","02/08","13:27:32","Send","S6F1","","E3A6","OFF",
"867","02/08","13:27:32","Send","S6F1","","E3A5","OFF",
"868","02/08","13:27:32","Send","S6F1","","E3A4","OFF",
"869","02/08","13:27:31","Send","S6F1","","E3A3","OFF",
"870","02/08","13:27:31","Send","S6F1","","E3A2","OFF",
"871","02/08","13:27:31","Send","S6F1","","E3A1","OFF",
"872","02/08","13:27:31","Send","S6F1","","E3A0","OFF",
"873","02/08","13:27:30","Send","S6F1","","E39F","OFF",
"874","02/08","13:27:30","Send","S6F1","","E39E","OFF",
"875","02/08","13:27:30","Send","S6F1","","E39D","OFF",
"876","02/08","13:27:30","Send","S6F1","","E39C","OFF",
"877","02/08","13:27:29","Send","S6F1","","E39B","OFF",
"878","02/08","13:27:29","Send","S6F1","","E39A","OFF",
"879","02/08","13:27:29","Send","S6F1","","E399","OFF",
"880","02/08","13:27:29","Send","S6F1","","E398","OFF",
"881","02/08","13:27:28","Send","S6F1","","E397","OFF",
"882","02/08","13:27:28","Send","S6F1","","E396","OFF",
"883","02/08","13:27:28","Send","S6F1","","E395","OFF",
"884","02/08","13:27:28","Send","S6F1","","E394","OFF",
"885","02/08","13:27:27","Send","S6F1","","E393","OFF",
"886","02/08","13:27:27","Send","S6F1","","E392","OFF",
"887","02/08","13:27:27","Send","S6F1","","E391","OFF",
"888","02/08","13:27:27","Send","S6F1","","E390","OFF",
"889","02/08","13:27:26","Send","S6F1","","E38F","OFF",
"890","02/08","13:27:26","Send","S6F1","","E38E","OFF",
"891","02/08","13:27:26","Send","S6F1","","E38D","OFF",
"892","02/08","13:27:26","Send","S6F1","","E38C","OFF",
"893","02/08","13:27:25","Send","S6F1","","E38B","OFF",
"894","02/08","13:27:25","Send","S6F1","","E38A","OFF",
"895","02/08","13:27:25","Send","S6F1","","E389","OFF",
"896","02/08","13:27:25","Send","S6F1","","E388","OFF",
"897","02/08","13:27:24","Send","S6F1","","E387","OFF",
"898","02/08","13:27:24","Send","S6F1","","E386","OFF",
"899","02/08","13:27:24","Send","S6F1","","E385","OFF",
"900","02/08","13:27:24","Send","S6F1","","E384","OFF",
"901","02/08","13:27:23","Send","S6F1","","E383","OFF",
"902","02/08","13:27:23","Send","S6F1","","E382","OFF",
"903","02/08","13:27:23","Send","S6F1","","E381","OFF",
"904","02/08","13:27:23","Send","S6F1","","E380","OFF",
"905","02/08","13:27:22","Send","S6F1","","E37F","OFF",
"906","02/08","13:27:22","Send","S6F1","","E37E","OFF",
"907","02/08","13:27:22","Send","S6F1","","E37D","OFF",
"908","02/08","13:27:22","Send","S6F1","","E37C","OFF",
"909","02/08","13:27:21","Send","S6F1","","E37B","OFF",
"910","02/08","13:27:21","Send","S6F1","","E37A","OFF",
"911","02/08","13:27:21","Send","S6F1","","E379","OFF",
"912","02/08","13:27:21","Send","S6F1","","E378","OFF",
"913","02/08","13:27:20","Send","S6F1","","E377","OFF",
"914","02/08","13:27:20","Send","S6F1","","E376","OFF",
"915","02/08","13:27:20","Send","S6F1","","E375","OFF",
"916","02/08","13:27:20","Send","S6F1","","E374","OFF",
"917","02/08","13:27:19","Send","S6F1","","E373","OFF",
"918","02/08","13:27:19","Send","S6F1","","E372","OFF",
"919","02/08","13:27:19","Send","S6F1","","E371","OFF",
"920","02/08","13:27:19","Send","S6F1","","E370","OFF",
"921","02/08","13:27:18","Send","S6F1","","E36F","OFF",
"922","02/08","13:27:18","Send","S6F1","","E36E","OFF",
"923","02/08","13:27:18","Send","S6F1","","E36D","OFF",
"924","02/08","13:27:18","Send","S6F1","","E36C","OFF",
"925","02/08","13:27:17","Send","S6F1","","E36B","OFF",
"926","02/08","13:27:17","Send","S6F1","","E36A","OFF",
"927","02/08","13:27:17","Send","S6F1","","E369","OFF",
"928","02/08","13:27:17","Send","S6F1","","E368","OFF",
"929","02/08","13:27:16","Send","S6F1","","E367","OFF",
"930","02/08","13:27:16","Send","S6F1","","E366","OFF",
"931","02/08","13:27:16","Send","S6F1","","E365","OFF",
"932","02/08","13:27:16","Send","S6F1","","E364","OFF",
"933","02/08","13:27:15","Send","S6F1","","E363","OFF",
"934","02/08","13:27:15","Send","S6F1","","E362","OFF",
"935","02/08","13:27:15","Send","S6F1","","E361","OFF",
"936","02/08","13:27:15","Send","S6F1","","E360","OFF",
"937","02/08","13:27:14","Send","S6F1","","E35F","OFF",
"938","02/08","13:27:14","Send","S6F1","","E35E","OFF",
"939","02/08","13:27:14","Send","S6F1","","E35D","OFF",
"940","02/08","13:27:14","Send","S6F1","","E35C","OFF",
"941","02/08","13:27:13","Send","S6F1","","E35B","OFF",
"942","02/08","13:27:13","Send","S6F1","","E35A","OFF",
"943","02/08","13:27:13","Send","S6F1","","E359","OFF",
"944","02/08","13:27:13","Send","S6F1","","E358","OFF",
"945","02/08","13:27:12","Send","S6F1","","E357","OFF",
"946","02/08","13:27:12","Send","S6F1","","E356","OFF",
"947","02/08","13:27:12","Send","S6F1","","E355","OFF",
"948","02/08","13:27:12","Send","S6F1","","E354","OFF",
"949","02/08","13:27:11","Send","S6F1","","E353","OFF",
"950","02/08","13:27:11","Send","S6F1","","E352","OFF",
"951","02/08","13:27:11","Send","S6F1","","E351","OFF",
"952","02/08","13:27:11","Send","S6F1","","E350","OFF",
"953","02/08","13:27:10","Send","S6F1","","E34F","OFF",
"954","02/08","13:27:10","Send","S6F1","","E34E","OFF",
"955","02/08","13:27:10","Send","S6F1","","E34C","OFF",
"956","02/08","13:27:10","Send","S6F1","","E34B","OFF",
"957","02/08","13:27:09","Send","S6F1","","E34A","OFF",
"958","02/08","13:27:09","Send","S6F1","","E349","OFF",
"959","02/08","13:27:09","Send","S6F1","","E348","OFF",
"960","02/08","13:27:09","Send","S6F1","","E347","OFF",
"961","02/08","13:27:08","Send","S6F1","","E346","OFF",
"962","02/08","13:27:08","Send","S6F1","","E345","OFF",
"963","02/08","13:27:08","Send","S6F1","","E344","OFF",
"964","02/08","13:27:08","Send","S6F1","","E343","OFF",
"965","02/08","13:27:07","Send","S6F1","","E342","OFF",
"966","02/08","13:27:07","Send","S6F1","","E341","OFF",
"967","02/08","13:27:07","Send","S6F1","","E340","OFF",
"968","02/08","13:27:07","Send","S6F1","","E33F","OFF",
"969","02/08","13:27:06","Send","S6F1","","E33E","OFF",
"970","02/08","13:27:06","Send","S6F1","","E33D","OFF",
"971","02/08","13:27:06","Send","S6F1","","E33C","OFF",
"972","02/08","13:27:06","Send","S6F1","","E33B","OFF",
"973","02/08","13:27:05","Send","S6F1","","E33A","OFF",
"974","02/08","13:27:05","Send","S6F1","","E339","OFF",
"975","02/08","13:27:05","Send","S6F1","","E338","OFF",
"976","02/08","13:27:05","Send","S6F1","","E337","OFF",
"977","02/08","13:27:04","Send","S6F1","","E336","OFF",
"978","02/08","13:27:04","Send","S6F1","","E335","OFF",
"979","02/08","13:27:04","Send","S6F1","","E334","OFF",
"980","02/08","13:27:04","Send","S6F1","","E333","OFF",
"981","02/08","13:27:03","Send","S6F1","","E332","OFF",
"982","02/08","13:27:03","Send","S6F1","","E331","OFF",
"983","02/08","13:27:03","Send","S6F1","","E330","OFF",
"984","02/08","13:27:03","Send","S6F1","","E32F","OFF",
"985","02/08","13:27:02","Send","S6F1","","E32E","OFF",
"986","02/08","13:27:02","Send","S6F1","","E32D","OFF",
"987","02/08","13:27:02","Send","S6F1","","E32C","OFF",
"988","02/08","13:27:02","Send","S6F1","","E32B","OFF",
"989","02/08","13:27:01","Send","S6F1","","E32A","OFF",
"990","02/08","13:27:01","Send","S6F1","","E329","OFF",
"991","02/08","13:27:01","Send","S6F1","","E328","OFF",
"992","02/08","13:27:01","Send","S6F1","","E327","OFF",
"993","02/08","13:27:00","Send","S6F1","","E326","OFF",
"994","02/08","13:27:00","Send","S6F1","","E325","OFF",
"995","02/08","13:27:00","Send","S6F1","","E324","OFF",
"996","02/08","13:27:00","Send","S6F1","","E323","OFF",
"997","02/08","13:26:59","Send","S6F1","","E322","OFF",
"998","02/08","13:26:59","Send","S6F1","","E321","OFF",
"999","02/08","13:26:59","Send","S6F1","","E320","OFF",
"1000","02/08","13:26:59","Send","S6F1","","E31F","OFF",
"1001","02/08","13:26:58","Send","S6F1","","E31E","OFF",
"1002","02/08","13:26:58","Send","S6F1","","E31D","OFF",
"1003","02/08","13:26:58","Send","S6F1","","E31C","OFF",
"1004","02/08","13:26:58","Send","S6F1","","E31B","OFF",
"1005","02/08","13:26:57","Send","S6F1","","E31A","OFF",
"1006","02/08","13:26:57","Send","S6F1","","E319","OFF",
"1007","02/08","13:26:57","Send","S6F1","","E318","OFF",
"1008","02/08","13:26:57","Send","S6F1","","E317","OFF",
"1009","02/08","13:26:56","Send","S6F1","","E316","OFF",
"1010","02/08","13:26:56","Send","S6F1","","E315","OFF",
"1011","02/08","13:26:56","Send","S6F1","","E314","OFF",
"1012","02/08","13:26:56","Send","S6F1","","E313","OFF",
"1013","02/08","13:26:55","Send","S6F1","","E312","OFF",
"1014","02/08","13:26:55","Send","S6F1","","E311","OFF",
"1015","02/08","13:26:55","Send","S6F1","","E310","OFF",
"1016","02/08","13:26:55","Send","S6F1","","E30F","OFF",
"1017","02/08","13:26:54","Send","S6F1","","E30E","OFF",
"1018","02/08","13:26:54","Send","S6F1","","E30D","OFF",
"1019","02/08","13:26:54","Send","S6F1","","E30C","OFF",
"1020","02/08","13:26:54","Send","S6F1","","E30B","OFF",
"1021","02/08","13:26:53","Send","S6F1","","E30A","OFF",
"1022","02/08","13:26:53","Send","S6F1","","E309","OFF",
"1023","02/08","13:26:53","Send","S6F1","","E308","OFF",
"1024","02/08","13:26:53","Send","S6F1","","E307","OFF",
"1025","02/08","13:26:52","Send","S6F1","","E306","OFF",
"1026","02/08","13:26:52","Send","S6F1","","E305","OFF",
"1027","02/08","13:26:52","Send","S6F1","","E304","OFF",
"1028","02/08","13:26:52","Send","S6F1","","E303","OFF",
"1029","02/08","13:26:51","Send","S6F1","","E302","OFF",
"1030","02/08","13:26:51","Send","S6F1","","E301","OFF",
"1031","02/08","13:26:51","Send","S6F1","","E300","OFF",
"1032","02/08","13:26:51","Send","S6F1","","E2FF","OFF",
"1033","02/08","13:26:50","Send","S6F1","","E2FE","OFF",
"1034","02/08","13:26:50","Send","S6F1","","E2FD","OFF",
"1035","02/08","13:26:50","Send","S6F1","","E2FC","OFF",
"1036","02/08","13:26:50","Send","S6F1","","E2FB","OFF",
"1037","02/08","13:26:49","Send","S6F1","","E2FA","OFF",
"1038","02/08","13:26:49","Send","S6F1","","E2F9","OFF",
"1039","02/08","13:26:49","Send","S6F1","","E2F8","OFF",
"1040","02/08","13:26:49","Send","S6F1","","E2F7","OFF",
"1041","02/08","13:26:48","Send","S6F1","","E2F6","OFF",
"1042","02/08","13:26:48","Send","S6F1","","E2F5","OFF",
"1043","02/08","13:26:48","Send","S6F1","","E2F4","OFF",
"1044","02/08","13:26:48","Send","S6F1","","E2F3","OFF",
"1045","02/08","13:26:47","Send","S6F1","","E2F2","OFF",
"1046","02/08","13:26:47","Send","S6F1","","E2F1","OFF",
"1047","02/08","13:26:47","Send","S6F1","","E2F0","OFF",
"1048","02/08","13:26:47","Send","S6F1","","E2EF","OFF",
"1049","02/08","13:26:46","Send","S6F1","","E2EE","OFF",
"1050","02/08","13:26:46","Send","S6F1","","E2ED","OFF",
"1051","02/08","13:26:46","Send","S6F1","","E2EC","OFF",
"1052","02/08","13:26:46","Send","S6F1","","E2EB","OFF",
"1053","02/08","13:26:45","Send","S6F1","","E2EA","OFF",
"1054","02/08","13:26:45","Send","S6F1","","E2E9","OFF",
"1055","02/08","13:26:45","Send","S6F1","","E2E8","OFF",
"1056","02/08","13:26:45","Send","S6F1","","E2E7","OFF",
"1057","02/08","13:26:44","Send","S6F1","","E2E6","OFF",
"1058","02/08","13:26:44","Send","S6F1","","E2E5","OFF",
"1059","02/08","13:26:44","Send","S6F1","","E2E4","OFF",
"1060","02/08","13:26:44","Send","S6F1","","E2E3","OFF",
"1061","02/08","13:26:43","Send","S6F1","","E2E2","OFF",
"1062","02/08","13:26:43","Send","S6F1","","E2E1","OFF",
"1063","02/08","13:26:43","Send","S6F1","","E2E0","OFF",
"1064","02/08","13:26:43","Send","S6F1","","E2DF","OFF",
"1065","02/08","13:26:42","Send","S6F1","","E2DE","OFF",
"1066","02/08","13:26:42","Send","S6F1","","E2DD","OFF",
"1067","02/08","13:26:42","Send","S6F1","","E2DC","OFF",
"1068","02/08","13:26:42","Send","S6F1","","E2DB","OFF",
"1069","02/08","13:26:41","Send","S6F1","","E2DA","OFF",
"1070","02/08","13:26:41","Send","S6F1","","E2D9","OFF",
"1071","02/08","13:26:41","Send","S6F1","","E2D8","OFF",
"1072","02/08","13:26:41","Send","S6F1","","E2D7","OFF",
"1073","02/08","13:26:40","Send","S6F1","","E2D6","OFF",
"1074","02/08","13:26:40","Send","S6F1","","E2D5","OFF",
"1075","02/08","13:26:40","Send","S6F1","","E2D4","OFF",
"1076","02/08","13:26:40","Send","S6F1","","E2D3","OFF",
"1077","02/08","13:26:39","Send","S6F1","","E2D2","OFF",
"1078","02/08","13:26:39","Send","S6F1","","E2D1","OFF",
"1079","02/08","13:26:39","Send","S6F1","","E2D0","OFF",
"1080","02/08","13:26:39","Send","S6F1","","E2CF","OFF",
"1081","02/08","13:26:38","Send","S6F1","","E2CE","OFF",
"1082","02/08","13:26:38","Send","S6F1","","E2CD","OFF",
"1083","02/08","13:26:38","Send","S6F1","","E2CC","OFF",
"1084","02/08","13:26:38","Send","S6F1","","E2CB","OFF",
"1085","02/08","13:26:37","Send","S6F1","","E2CA","OFF",
"1086","02/08","13:26:37","Send","S6F1","","E2C9","OFF",
"1087","02/08","13:26:37","Send","S6F1","","E2C8","OFF",
"1088","02/08","13:26:37","Send","S6F1","","E2C7","OFF",
"1089","02/08","13:26:36","Send","S6F1","","E2C6","OFF",
"1090","02/08","13:26:36","Send","S6F1","","E2C5","OFF",
"1091","02/08","13:26:36","Send","S6F1","","E2C4","OFF",
"1092","02/08","13:26:36","Send","S6F1","","E2C3","OFF",
"1093","02/08","13:26:35","Send","S6F1","","E2C2","OFF",
"1094","02/08","13:26:35","Send","S6F1","","E2C1","OFF",
"1095","02/08","13:26:35","Send","S6F1","","E2C0","OFF",
"1096","02/08","13:26:35","Send","S6F1","","E2BF","OFF",
"1097","02/08","13:26:34","Send","S6F1","","E2BE","OFF",
"1098","02/08","13:26:34","Send","S6F1","","E2BD","OFF",
"1099","02/08","13:26:34","Send","S6F1","","E2BC","OFF",
"1100","02/08","13:26:34","Send","S6F1","","E2BB","OFF",
"1101","02/08","13:26:33","Send","S6F1","","E2BA","OFF",
"1102","02/08","13:26:33","Send","S6F1","","E2B9","OFF",
"1103","02/08","13:26:33","Send","S6F1","","E2B8","OFF",
"1104","02/08","13:26:33","Send","S6F1","","E2B7","OFF",
"1105","02/08","13:26:32","Send","S6F1","","E2B6","OFF",
"1106","02/08","13:26:32","Send","S6F1","","E2B5","OFF",
"1107","02/08","13:26:32","Send","S6F1","","E2B4","OFF",
"1108","02/08","13:26:32","Send","S6F1","","E2B3","OFF",
"1109","02/08","13:26:31","Send","S6F1","","E2B2","OFF",
"1110","02/08","13:26:31","Send","S6F1","","E2B1","OFF",
"1111","02/08","13:26:31","Send","S6F1","","E2B0","OFF",
"1112","02/08","13:26:31","Send","S6F1","","E2AF","OFF",
"1113","02/08","13:26:30","Send","S6F1","","E2AE","OFF",
"1114","02/08","13:26:30","Send","S6F1","","E2AD","OFF",
"1115","02/08","13:26:30","Send","S6F1","","E2AC","OFF",
"1116","02/08","13:26:30","Send","S6F1","","E2AB","OFF",
"1117","02/08","13:26:29","Send","S6F1","","E2AA","OFF",
"1118","02/08","13:26:29","Send","S6F1","","E2A9","OFF",
"1119","02/08","13:26:29","Send","S6F1","","E2A8","OFF",
"1120","02/08","13:26:29","Send","S6F1","","E2A7","OFF",
"1121","02/08","13:26:28","Send","S6F1","","E2A6","OFF",
"1122","02/08","13:26:28","Send","S6F1","","E2A5","OFF",
"1123","02/08","13:26:28","Send","S6F1","","E2A4","OFF",
"1124","02/08","13:26:28","Send","S6F1","","E2A3","OFF",
"1125","02/08","13:26:27","Send","S6F1","","E2A2","OFF",
"1126","02/08","13:26:27","Send","S6F1","","E2A1","OFF",
"1127","02/08","13:26:27","Send","S6F1","","E2A0","OFF",
"1128","02/08","13:26:27","Send","S6F1","","E29F","OFF",
"1129","02/08","13:26:26","Send","S6F1","","E29E","OFF",
"1130","02/08","13:26:26","Send","S6F1","","E29D","OFF",
"1131","02/08","13:26:26","Send","S6F1","","E29C","OFF",
"1132","02/08","13:26:26","Send","S6F1","","E29B","OFF",
"1133","02/08","13:26:25","Send","S6F1","","E29A","OFF",
"1134","02/08","13:26:25","Send","S6F1","","E299","OFF",
"1135","02/08","13:26:25","Send","S6F1","","E297","OFF",
"1136","02/08","13:26:25","Send","S6F1","","E296","OFF",
"1137","02/08","13:26:24","Send","S6F1","","E295","OFF",
"1138","02/08","13:26:24","Send","S6F1","","E294","OFF",
"1139","02/08","13:26:24","Send","S6F1","","E293","OFF",
"1140","02/08","13:26:24","Send","S6F1","","E292","OFF",
"1141","02/08","13:26:23","Send","S6F1","","E291","OFF",
"1142","02/08","13:26:23","Send","S6F1","","E290","OFF",
"1143","02/08","13:26:23","Send","S6F1","","E28F","OFF",
"1144","02/08","13:26:23","Send","S6F1","","E28E","OFF",
"1145","02/08","13:26:22","Send","S6F1","","E28D","OFF",
"1146","02/08","13:26:22","Send","S6F1","","E28C","OFF",
"1147","02/08","13:26:22","Send","S6F1","","E28B","OFF",
"1148","02/08","13:26:22","Send","S6F1","","E28A","OFF",
"1149","02/08","13:26:21","Send","S6F1","","E289","OFF",
"1150","02/08","13:26:21","Send","S6F1","","E288","OFF",
"1151","02/08","13:26:21","Send","S6F1","","E287","OFF",
"1152","02/08","13:26:21","Send","S6F1","","E286","OFF",
"1153","02/08","13:26:20","Send","S6F1","","E285","OFF",
"1154","02/08","13:26:20","Send","S6F1","","E284","OFF",
"1155","02/08","13:26:20","Send","S6F1","","E283","OFF",
"1156","02/08","13:26:20","Send","S6F1","","E282","OFF",
"1157","02/08","13:26:19","Send","S6F1","","E281","OFF",
"1158","02/08","13:26:19","Send","S6F1","","E280","OFF",
"1159","02/08","13:26:19","Send","S6F1","","E27F","OFF",
"1160","02/08","13:26:19","Send","S6F1","","E27E","OFF",
"1161","02/08","13:26:18","Send","S6F1","","E27D","OFF",
"1162","02/08","13:26:18","Send","S6F1","","E27C","OFF",
"1163","02/08","13:26:18","Send","S6F1","","E27B","OFF",
"1164","02/08","13:26:18","Send","S6F1","","E27A","OFF",
"1165","02/08","13:26:17","Send","S6F1","","E279","OFF",
"1166","02/08","13:26:17","Send","S6F1","","E278","OFF",
"1167","02/08","13:26:17","Send","S6F1","","E277","OFF",
"1168","02/08","13:26:17","Send","S6F1","","E276","OFF",
"1169","02/08","13:26:16","Send","S6F1","","E275","OFF",
"1170","02/08","13:26:16","Send","S6F1","","E274","OFF",
"1171","02/08","13:26:16","Send","S6F1","","E273","OFF",
"1172","02/08","13:26:16","Send","S6F1","","E272","OFF",
"1173","02/08","13:26:15","Send","S6F1","","E271","OFF",
"1174","02/08","13:26:15","Send","S6F1","","E270","OFF",
"1175","02/08","13:26:15","Send","S6F1","","E26F","OFF",
"1176","02/08","13:26:15","Send","S6F1","","E26E","OFF",
"1177","02/08","13:26:14","Send","S6F1","","E26D","OFF",
"1178","02/08","13:26:14","Send","S6F1","","E26C","OFF",
"1179","02/08","13:26:14","Send","S6F1","","E26B","OFF",
"1180","02/08","13:26:14","Send","S6F1","","E26A","OFF",
"1181","02/08","13:26:13","Send","S6F1","","E269","OFF",
"1182","02/08","13:26:13","Send","S6F1","","E268","OFF",
"1183","02/08","13:26:13","Send","S6F1","","E267","OFF",
"1184","02/08","13:26:13","Send","S6F1","","E266","OFF",
"1185","02/08","13:26:12","Send","S6F1","","E265","OFF",
"1186","02/08","13:26:12","Send","S6F1","","E264","OFF",
"1187","02/08","13:26:12","Send","S6F1","","E263","OFF",
"1188","02/08","13:26:12","Send","S6F1","","E262","OFF",
"1189","02/08","13:26:11","Send","S6F1","","E261","OFF",
"1190","02/08","13:26:11","Send","S6F1","","E260","OFF",
"1191","02/08","13:26:11","Send","S6F1","","E25F","OFF",
"1192","02/08","13:26:11","Send","S6F1","","E25E","OFF",
"1193","02/08","13:26:10","Send","S6F1","","E25D","OFF",
"1194","02/08","13:26:10","Send","S6F1","","E25C","OFF",
"1195","02/08","13:26:10","Send","S6F1","","E25B","OFF",
"1196","02/08","13:26:10","Send","S6F1","","E25A","OFF",
"1197","02/08","13:26:09","Send","S6F1","","E259","OFF",
"1198","02/08","13:26:09","Send","S6F1","","E258","OFF",
"1199","02/08","13:26:09","Send","S6F1","","E257","OFF",
"1200","02/08","13:26:09","Send","S6F1","","E256","OFF",
"1201","02/08","13:26:08","Send","S6F1","","E255","OFF",
"1202","02/08","13:26:08","Send","S6F1","","E254","OFF",
"1203","02/08","13:26:08","Send","S6F1","","E253","OFF",
"1204","02/08","13:26:08","Send","S6F1","","E252","OFF",
"1205","02/08","13:26:07","Send","S6F1","","E251","OFF",
"1206","02/08","13:26:07","Send","S6F1","","E250","OFF",
"1207","02/08","13:26:07","Send","S6F1","","E24F","OFF",
"1208","02/08","13:26:07","Send","S6F1","","E24E","OFF",
"1209","02/08","13:26:06","Send","S6F1","","E24D","OFF",
"1210","02/08","13:26:06","Send","S6F1","","E24C","OFF",
"1211","02/08","13:26:06","Send","S6F1","","E24B","OFF",
"1212","02/08","13:26:06","Send","S6F1","","E24A","OFF",
"1213","02/08","13:26:05","Send","S6F1","","E249","OFF",
"1214","02/08","13:26:05","Send","S6F1","","E248","OFF",
"1215","02/08","13:26:05","Send","S6F1","","E247","OFF",
"1216","02/08","13:26:05","Send","S6F1","","E246","OFF",
"1217","02/08","13:26:04","Send","S6F1","","E245","OFF",
"1218","02/08","13:26:04","Send","S6F1","","E244","OFF",
"1219","02/08","13:26:04","Send","S6F1","","E243","OFF",
"1220","02/08","13:26:04","Send","S6F1","","E242","OFF",
"1221","02/08","13:26:03","Send","S6F1","","E241","OFF",
"1222","02/08","13:26:03","Send","S6F1","","E240","OFF",
"","","","","","","","",
