FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\GF\300138324-Self Reboot\LogCC-20180415-20180415060839-01\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_93

LogCount = 2842
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1421","04/15","01:01:10","Send","S6F11","102416 (19010h)","16A2","OFF",
"1422","04/15","01:01:08","Send","S6F11","102416 (19010h)","16A1","OFF",
"1423","04/15","01:01:07","Send","S6F11","105267 (19B33h)","16A0","OFF",
"1424","04/15","01:01:07","Send","S6F11","102416 (19010h)","169F","OFF",
"1425","04/15","01:01:07","Send","S6F11","105283 (19B43h)","169E","OFF",
"1426","04/15","01:01:05","Send","S6F11","105267 (19B33h)","169D","OFF",
"1427","04/15","01:01:05","Send","S6F11","102416 (19010h)","169C","OFF",
"1428","04/15","01:01:05","Send","S6F11","105283 (19B43h)","169B","OFF",
"1429","04/15","01:01:04","Send","S6F11","102416 (19010h)","169A","OFF",
"1430","04/15","01:01:04","Send","S6F11","102480 (19050h)","1699","OFF",
"1431","04/15","01:01:03","Send","S6F11","102464 (19040h)","1698","OFF",
"1432","04/15","01:01:03","Send","S6F11","102416 (19010h)","1697","OFF",
"1433","04/15","01:01:03","Send","S6F11","102480 (19050h)","1696","OFF",
"1434","04/15","01:01:02","Send","S6F11","105267 (19B33h)","1695","OFF",
"1435","04/15","01:01:02","Send","S6F11","102416 (19010h)","1694","OFF",
"1436","04/15","01:01:02","Send","S6F11","102480 (19050h)","1693","OFF",
"1437","04/15","01:01:02","Send","S6F11","105283 (19B43h)","1692","OFF",
"1438","04/15","01:01:00","Send","S6F11","102464 (19040h)","1691","OFF",
"1439","04/15","01:01:00","Send","S6F11","105267 (19B33h)","1690","OFF",
"1440","04/15","01:01:00","Send","S6F11","102416 (19010h)","168F","OFF",
"1441","04/15","01:01:00","Send","S6F11","102480 (19050h)","168E","OFF",
"1442","04/15","01:01:00","Send","S6F11","105283 (19B43h)","168D","OFF",
"1443","04/15","01:00:41","Send","S6F11","102464 (19040h)","168C","OFF",
"1444","04/15","01:00:41","Send","S6F11","102416 (19010h)","168B","OFF",
"1445","04/15","01:00:36","Send","S6F11","102416 (19010h)","168A","OFF",
"1446","04/15","01:00:34","Send","S6F11","102416 (19010h)","1689","OFF",
"1447","04/15","01:00:31","Send","S6F11","102464 (19040h)","1688","OFF",
"1448","04/15","01:00:31","Send","S6F11","105267 (19B33h)","1687","OFF",
"1449","04/15","01:00:31","Send","S6F11","102416 (19010h)","1686","OFF",
"1450","04/15","01:00:31","Send","S6F11","105283 (19B43h)","1685","OFF",
"1451","04/15","01:00:31","Send","S6F11","102416 (19010h)","1684","OFF",
"1452","04/15","01:00:29","Send","S6F11","102416 (19010h)","1683","OFF",
"1453","04/15","01:00:26","Send","S6F11","105267 (19B33h)","1682","OFF",
"1454","04/15","01:00:26","Send","S6F11","102416 (19010h)","1681","OFF",
"1455","04/15","01:00:26","Send","S6F11","105283 (19B43h)","1680","OFF",
"1456","04/15","01:00:26","Send","S6F11","102416 (19010h)","167F","OFF",
"1457","04/15","01:00:26","Send","S6F11","102480 (19050h)","167E","OFF",
"1458","04/15","01:00:24","Send","S6F11","102464 (19040h)","167D","OFF",
"1459","04/15","01:00:24","Send","S6F11","102416 (19010h)","167C","OFF",
"1460","04/15","01:00:24","Send","S6F11","102480 (19050h)","167B","OFF",
"1461","04/15","01:00:16","Send","S6F11","105267 (19B33h)","167A","OFF",
"1462","04/15","01:00:16","Send","S6F11","102416 (19010h)","1679","OFF",
"1463","04/15","01:00:16","Send","S6F11","105283 (19B43h)","1678","OFF",
"1464","04/15","01:00:15","Send","S6F11","77923 (13063h)","1677","OFF",
"1465","04/15","01:00:15","Send","S6F11","77907 (13053h)","1676","OFF",
"1466","04/15","01:00:15","Send","S6F11","105267 (19B33h)","1675","OFF",
"1467","04/15","01:00:15","Send","S6F11","102432 (19020h)","1674","OFF",
"1468","04/15","01:00:15","Send","S6F11","119056 (1D110h)","1673","OFF",
"1469","04/15","01:00:05","Send","S6F11","118944 (1D0A0h)","1672","OFF",
"1470","04/15","01:00:05","Send","S6F11","118800 (1D010h)","1671","OFF",
"1471","04/15","01:00:01","Send","S6F11","118912 (1D080h)","1670","OFF",
"1472","04/15","00:59:58","Send","S6F11","118960 (1D0B0h)","166F","OFF",
"1473","04/15","00:59:55","Send","S6F11","102464 (19040h)","166E","OFF",
"1474","04/15","00:59:55","Send","S6F11","102416 (19010h)","166D","OFF",
"1475","04/15","00:59:54","Send","S6F11","118944 (1D0A0h)","166C","OFF",
"1476","04/15","00:59:54","Send","S6F11","118816 (1D020h)","166B","OFF",
"1477","04/15","00:59:52","Send","S6F11","118944 (1D0A0h)","166A","OFF",
"1478","04/15","00:59:52","Send","S6F11","118800 (1D010h)","1669","OFF",
"1479","04/15","00:59:52","Send","S6F11","118816 (1D020h)","1668","OFF",
"1480","04/15","00:59:50","Send","S6F11","102416 (19010h)","1667","OFF",
"1481","04/15","00:59:40","Send","S6F11","102416 (19010h)","1666","OFF",
"1482","04/15","00:59:39","Send","S6F11","102432 (19020h)","1665","OFF",
"1483","04/15","00:59:39","Send","S6F11","77922 (13062h)","1664","OFF",
"1484","04/15","00:59:39","Send","S6F11","77906 (13052h)","1663","OFF",
"1485","04/15","00:59:39","Send","S6F11","119056 (1D110h)","1662","OFF",
"1486","04/15","00:59:36","Send","S6F11","118944 (1D0A0h)","1661","OFF",
"1487","04/15","00:59:36","Send","S6F11","118944 (1D0A0h)","1660","OFF",
"1488","04/15","00:59:36","Send","S6F11","118800 (1D010h)","165F","OFF",
"1489","04/15","00:59:36","Send","S6F11","118800 (1D010h)","165E","OFF",
"1490","04/15","00:59:36","Send","S6F11","118816 (1D020h)","165D","OFF",
"1491","04/15","00:59:31","Send","S6F11","118912 (1D080h)","165C","OFF",
"1492","04/15","00:59:29","Send","S6F11","102512 (19070h)","165B","OFF",
"1493","04/15","00:59:29","Send","S6F11","77907 (13053h)","165A","OFF",
"1494","04/15","00:59:28","Send","S6F11","77939 (13073h)","1659","OFF",
"1495","04/15","00:59:28","Send","S6F11","118960 (1D0B0h)","1658","OFF",
"1496","04/15","00:59:26","Send","S6F11","102416 (19010h)","1657","OFF",
"1497","04/15","00:59:26","Send","S6F11","102416 (19010h)","1656","OFF",
"1498","04/15","00:59:24","Send","S6F11","118944 (1D0A0h)","1655","OFF",
"1499","04/15","00:59:24","Send","S6F11","102416 (19010h)","1654","OFF",
"1500","04/15","00:59:24","Send","S6F11","102416 (19010h)","1653","OFF",
"1501","04/15","00:59:24","Send","S6F11","118816 (1D020h)","1652","OFF",
"1502","04/15","00:59:21","Send","S6F11","102416 (19010h)","1651","OFF",
"1503","04/15","00:59:18","Send","S6F11","102416 (19010h)","1650","OFF",
"1504","04/15","00:59:17","Send","S6F11","118944 (1D0A0h)","164F","OFF",
"1505","04/15","00:59:17","Send","S6F11","118800 (1D010h)","164E","OFF",
"1506","04/15","00:59:17","Send","S6F11","118816 (1D020h)","164D","OFF",
"1507","04/15","00:59:15","Send","S6F11","102416 (19010h)","164C","OFF",
"1508","04/15","00:59:13","Send","S6F11","102416 (19010h)","164B","OFF",
"1509","04/15","00:59:09","Send","S6F11","102416 (19010h)","164A","OFF",
"1510","04/15","00:59:06","Send","S6F11","102416 (19010h)","1649","OFF",
"1511","04/15","00:59:03","Send","S6F11","102416 (19010h)","1648","OFF",
"1512","04/15","00:59:00","Send","S6F11","102416 (19010h)","1647","OFF",
"1513","04/15","00:59:00","Send","S6F11","118944 (1D0A0h)","1646","OFF",
"1514","04/15","00:59:00","Send","S6F11","102416 (19010h)","1645","OFF",
"1515","04/15","00:59:00","Send","S6F11","118800 (1D010h)","1644","OFF",
"1516","04/15","00:59:00","Send","S6F11","118816 (1D020h)","1643","OFF",
"1517","04/15","00:58:54","Send","S6F11","102512 (19070h)","1642","OFF",
"1518","04/15","00:58:54","Send","S6F11","77906 (13052h)","1641","OFF",
"1519","04/15","00:58:54","Send","S6F11","77938 (13072h)","1640","OFF",
"1520","04/15","00:58:51","Send","S6F11","102416 (19010h)","163F","OFF",
"1521","04/15","00:58:51","Send","S6F11","102416 (19010h)","163E","OFF",
"1522","04/15","00:58:49","Send","S6F11","102416 (19010h)","163D","OFF",
"1523","04/15","00:58:49","Send","S6F11","102416 (19010h)","163C","OFF",
"1524","04/15","00:58:46","Send","S6F11","102416 (19010h)","163B","OFF",
"1525","04/15","00:58:43","Send","S6F11","102416 (19010h)","163A","OFF",
"1526","04/15","00:58:41","Send","S6F11","102416 (19010h)","1639","OFF",
"1527","04/15","00:58:38","Send","S6F11","102416 (19010h)","1638","OFF",
"1528","04/15","00:58:37","Send","S6F11","102496 (19060h)","1637","OFF",
"1529","04/15","00:58:37","Send","S6F11","77923 (13063h)","1636","OFF",
"1530","04/15","00:58:37","Send","S6F11","77907 (13053h)","1635","OFF",
"1531","04/15","00:58:35","Send","S6F11","102416 (19010h)","1634","OFF",
"1532","04/15","00:58:32","Send","S6F11","102416 (19010h)","1633","OFF",
"1533","04/15","00:58:32","Send","S6F11","118944 (1D0A0h)","1632","OFF",
"1534","04/15","00:58:32","Send","S6F11","118800 (1D010h)","1631","OFF",
"1535","04/15","00:58:32","Send","S6F11","118816 (1D020h)","1630","OFF",
"1536","04/15","00:58:29","Send","S6F11","102416 (19010h)","162F","OFF",
"1537","04/15","00:58:26","Send","S6F11","118944 (1D0A0h)","162E","OFF",
"1538","04/15","00:58:26","Send","S6F11","102416 (19010h)","162D","OFF",
"1539","04/15","00:58:26","Send","S6F11","102416 (19010h)","162C","OFF",
"1540","04/15","00:58:26","Send","S6F11","118800 (1D010h)","162B","OFF",
"1541","04/15","00:58:26","Send","S6F11","118816 (1D020h)","162A","OFF",
"1542","04/15","00:58:02","Send","S6F11","102496 (19060h)","1629","OFF",
"1543","04/15","00:58:02","Send","S6F11","77922 (13062h)","1628","OFF",
"1544","04/15","00:58:02","Send","S6F11","77906 (13052h)","1627","OFF",
"1545","04/15","00:57:56","Send","S6F11","118944 (1D0A0h)","1626","OFF",
"1546","04/15","00:57:55","Send","S6F11","118800 (1D010h)","1625","OFF",
"1547","04/15","00:57:55","Send","S6F11","118816 (1D020h)","1624","OFF",
"1548","04/15","00:57:54","Send","S6F11","102448 (19030h)","1623","OFF",
"1549","04/15","00:57:54","Send","S6F11","105283 (19B43h)","1622","OFF",
"1550","04/15","00:57:54","Send","S6F11","119088 (1D130h)","1621","OFF",
"1551","04/15","00:57:54","Send","S6F11","77907 (13053h)","1620","OFF",
"1552","04/15","00:57:54","Send","S6F11","77939 (13073h)","161F","OFF",
"1553","04/15","00:57:53","Send","S6F11","105267 (19B33h)","161E","OFF",
"1554","04/15","00:57:53","Send","S6F11","102416 (19010h)","161D","OFF",
"1555","04/15","00:57:53","Send","S6F11","105283 (19B43h)","161C","OFF",
"1556","04/15","00:57:51","Send","S6F11","105267 (19B33h)","161B","OFF",
"1557","04/15","00:57:51","Send","S6F11","102416 (19010h)","161A","OFF",
"1558","04/15","00:57:51","Send","S6F11","105283 (19B43h)","1619","OFF",
"1559","04/15","00:57:50","Send","S6F11","118944 (1D0A0h)","1618","OFF",
"1560","04/15","00:57:49","Send","S6F11","118800 (1D010h)","1617","OFF",
"1561","04/15","00:57:49","Send","S6F11","118816 (1D020h)","1616","OFF",
"1562","04/15","00:57:47","Send","S6F11","105267 (19B33h)","1615","OFF",
"1563","04/15","00:57:47","Send","S6F11","102416 (19010h)","1614","OFF",
"1564","04/15","00:57:47","Send","S6F11","105283 (19B43h)","1613","OFF",
"1565","04/15","00:57:45","Send","S6F11","105267 (19B33h)","1612","OFF",
"1566","04/15","00:57:45","Send","S6F11","102416 (19010h)","1611","OFF",
"1567","04/15","00:57:45","Send","S6F11","105283 (19B43h)","1610","OFF",
"1568","04/15","00:57:41","Send","S6F11","105267 (19B33h)","160F","OFF",
"1569","04/15","00:57:41","Send","S6F11","102416 (19010h)","160E","OFF",
"1570","04/15","00:57:41","Send","S6F11","102480 (19050h)","160D","OFF",
"1571","04/15","00:57:41","Send","S6F11","105283 (19B43h)","160C","OFF",
"1572","04/15","00:57:40","Send","S6F11","102464 (19040h)","160B","OFF",
"1573","04/15","00:57:40","Send","S6F11","105267 (19B33h)","160A","OFF",
"1574","04/15","00:57:40","Send","S6F11","102416 (19010h)","1609","OFF",
"1575","04/15","00:57:40","Send","S6F11","102480 (19050h)","1608","OFF",
"1576","04/15","00:57:40","Send","S6F11","105283 (19B43h)","1607","OFF",
"1577","04/15","00:57:18","Send","S6F11","102464 (19040h)","1606","OFF",
"1578","04/15","00:57:18","Send","S6F11","105267 (19B33h)","1605","OFF",
"1579","04/15","00:57:18","Send","S6F11","102416 (19010h)","1604","OFF",
"1580","04/15","00:57:18","Send","S6F11","105283 (19B43h)","1603","OFF",
"1581","04/15","00:57:18","Send","S6F11","102448 (19030h)","1602","OFF",
"1582","04/15","00:57:18","Send","S6F11","119088 (1D130h)","1601","OFF",
"1583","04/15","00:57:18","Send","S6F11","77906 (13052h)","1600","OFF",
"1584","04/15","00:57:18","Send","S6F11","77938 (13072h)","15FF","OFF",
"1585","04/15","00:57:17","Send","S6F11","102416 (19010h)","15FE","OFF",
"1586","04/15","00:57:15","Send","S6F11","102416 (19010h)","15FD","OFF",
"1587","04/15","00:57:13","Send","S6F11","105267 (19B33h)","15FC","OFF",
"1588","04/15","00:57:13","Send","S6F11","102416 (19010h)","15FB","OFF",
"1589","04/15","00:57:13","Send","S6F11","105283 (19B43h)","15FA","OFF",
"1590","04/15","00:57:11","Send","S6F11","105267 (19B33h)","15F9","OFF",
"1591","04/15","00:57:11","Send","S6F11","102416 (19010h)","15F8","OFF",
"1592","04/15","00:57:11","Send","S6F11","105283 (19B43h)","15F7","OFF",
"1593","04/15","00:57:11","Send","S6F11","102416 (19010h)","15F6","OFF",
"1594","04/15","00:57:09","Send","S6F11","102416 (19010h)","15F5","OFF",
"1595","04/15","00:57:09","Send","S6F11","105267 (19B33h)","15F4","OFF",
"1596","04/15","00:57:08","Send","S6F11","102416 (19010h)","15F3","OFF",
"1597","04/15","00:57:08","Send","S6F11","105283 (19B43h)","15F2","OFF",
"1598","04/15","00:57:07","Send","S6F11","105267 (19B33h)","15F1","OFF",
"1599","04/15","00:57:07","Send","S6F11","102416 (19010h)","15F0","OFF",
"1600","04/15","00:57:07","Send","S6F11","105283 (19B43h)","15EF","OFF",
"1601","04/15","00:57:05","Send","S6F11","102416 (19010h)","15EE","OFF",
"1602","04/15","00:57:05","Send","S6F11","102480 (19050h)","15ED","OFF",
"1603","04/15","00:57:04","Send","S6F11","102464 (19040h)","15EC","OFF",
"1604","04/15","00:57:04","Send","S6F11","102416 (19010h)","15EB","OFF",
"1605","04/15","00:57:04","Send","S6F11","102480 (19050h)","15EA","OFF",
"1606","04/15","00:57:03","Send","S6F11","105267 (19B33h)","15E9","OFF",
"1607","04/15","00:57:02","Send","S6F11","102416 (19010h)","15E8","OFF",
"1608","04/15","00:57:02","Send","S6F11","102480 (19050h)","15E7","OFF",
"1609","04/15","00:57:02","Send","S6F11","105283 (19B43h)","15E6","OFF",
"1610","04/15","00:57:01","Send","S6F11","102464 (19040h)","15E5","OFF",
"1611","04/15","00:57:01","Send","S6F11","105267 (19B33h)","15E4","OFF",
"1612","04/15","00:57:01","Send","S6F11","102416 (19010h)","15E3","OFF",
"1613","04/15","00:57:01","Send","S6F11","102480 (19050h)","15E2","OFF",
"1614","04/15","00:57:01","Send","S6F11","105283 (19B43h)","15E1","OFF",
"1615","04/15","00:56:42","Send","S6F11","102464 (19040h)","15E0","OFF",
"1616","04/15","00:56:42","Send","S6F11","102416 (19010h)","15DF","OFF",
"1617","04/15","00:56:39","Send","S6F11","102464 (19040h)","15DE","OFF",
"1618","04/15","00:56:39","Send","S6F11","105267 (19B33h)","15DD","OFF",
"1619","04/15","00:56:39","Send","S6F11","102416 (19010h)","15DC","OFF",
"1620","04/15","00:56:39","Send","S6F11","105283 (19B43h)","15DB","OFF",
"1621","04/15","00:56:37","Send","S6F11","102416 (19010h)","15DA","OFF",
"1622","04/15","00:56:36","Send","S6F11","102416 (19010h)","15D9","OFF",
"1623","04/15","00:56:34","Send","S6F11","105267 (19B33h)","15D8","OFF",
"1624","04/15","00:56:34","Send","S6F11","102416 (19010h)","15D7","OFF",
"1625","04/15","00:56:34","Send","S6F11","105283 (19B43h)","15D6","OFF",
"1626","04/15","00:56:33","Send","S6F11","105267 (19B33h)","15D5","OFF",
"1627","04/15","00:56:33","Send","S6F11","102416 (19010h)","15D4","OFF",
"1628","04/15","00:56:33","Send","S6F11","105283 (19B43h)","15D3","OFF",
"1629","04/15","00:56:32","Send","S6F11","102416 (19010h)","15D2","OFF",
"1630","04/15","00:56:30","Send","S6F11","102416 (19010h)","15D1","OFF",
"1631","04/15","00:56:29","Send","S6F11","105267 (19B33h)","15D0","OFF",
"1632","04/15","00:56:29","Send","S6F11","102416 (19010h)","15CF","OFF",
"1633","04/15","00:56:29","Send","S6F11","105283 (19B43h)","15CE","OFF",
"1634","04/15","00:56:28","Send","S6F11","105267 (19B33h)","15CD","OFF",
"1635","04/15","00:56:27","Send","S6F11","102416 (19010h)","15CC","OFF",
"1636","04/15","00:56:27","Send","S6F11","105283 (19B43h)","15CB","OFF",
"1637","04/15","00:56:27","Send","S6F11","102416 (19010h)","15CA","OFF",
"1638","04/15","00:56:27","Send","S6F11","102480 (19050h)","15C9","OFF",
"1639","04/15","00:56:25","Send","S6F11","102464 (19040h)","15C8","OFF",
"1640","04/15","00:56:25","Send","S6F11","102416 (19010h)","15C7","OFF",
"1641","04/15","00:56:25","Send","S6F11","102480 (19050h)","15C6","OFF",
"1642","04/15","00:56:24","Send","S6F11","105267 (19B33h)","15C5","OFF",
"1643","04/15","00:56:24","Send","S6F11","102416 (19010h)","15C4","OFF",
"1644","04/15","00:56:24","Send","S6F11","102480 (19050h)","15C3","OFF",
"1645","04/15","00:56:24","Send","S6F11","105283 (19B43h)","15C2","OFF",
"1646","04/15","00:56:23","Send","S6F11","102464 (19040h)","15C1","OFF",
"1647","04/15","00:56:22","Send","S6F11","105267 (19B33h)","15C0","OFF",
"1648","04/15","00:56:22","Send","S6F11","102416 (19010h)","15BF","OFF",
"1649","04/15","00:56:22","Send","S6F11","102480 (19050h)","15BE","OFF",
"1650","04/15","00:56:22","Send","S6F11","105283 (19B43h)","15BD","OFF",
"1651","04/15","00:56:04","Send","S6F11","102464 (19040h)","15BC","OFF",
"1652","04/15","00:56:03","Send","S6F11","102416 (19010h)","15BB","OFF",
"1653","04/15","00:55:59","Send","S6F11","102416 (19010h)","15BA","OFF",
"1654","04/15","00:55:57","Send","S6F11","102416 (19010h)","15B9","OFF",
"1655","04/15","00:55:54","Send","S6F11","102464 (19040h)","15B8","OFF",
"1656","04/15","00:55:54","Send","S6F11","102416 (19010h)","15B7","OFF",
"1657","04/15","00:55:54","Send","S6F11","105267 (19B33h)","15B6","OFF",
"1658","04/15","00:55:53","Send","S6F11","102416 (19010h)","15B5","OFF",
"1659","04/15","00:55:53","Send","S6F11","105283 (19B43h)","15B4","OFF",
"1660","04/15","00:55:52","Send","S6F11","102416 (19010h)","15B3","OFF",
"1661","04/15","00:55:48","Send","S6F11","105267 (19B33h)","15B2","OFF",
"1662","04/15","00:55:48","Send","S6F11","102416 (19010h)","15B1","OFF",
"1663","04/15","00:55:48","Send","S6F11","105283 (19B43h)","15B0","OFF",
"1664","04/15","00:55:48","Send","S6F11","102416 (19010h)","15AF","OFF",
"1665","04/15","00:55:48","Send","S6F11","102480 (19050h)","15AE","OFF",
"1666","04/15","00:55:47","Send","S6F11","102464 (19040h)","15AD","OFF",
"1667","04/15","00:55:47","Send","S6F11","102416 (19010h)","15AC","OFF",
"1668","04/15","00:55:47","Send","S6F11","102480 (19050h)","15AB","OFF",
"1669","04/15","00:55:38","Send","S6F11","105267 (19B33h)","15AA","OFF",
"1670","04/15","00:55:38","Send","S6F11","102416 (19010h)","15A9","OFF",
"1671","04/15","00:55:38","Send","S6F11","105283 (19B43h)","15A8","OFF",
"1672","04/15","00:55:38","Send","S6F11","105267 (19B33h)","15A7","OFF",
"1673","04/15","00:55:37","Send","S6F11","102432 (19020h)","15A6","OFF",
"1674","04/15","00:55:37","Send","S6F11","119056 (1D110h)","15A5","OFF",
"1675","04/15","00:55:37","Send","S6F11","77923 (13063h)","15A4","OFF",
"1676","04/15","00:55:37","Send","S6F11","77907 (13053h)","15A3","OFF",
"1677","04/15","00:55:29","Send","S6F11","118944 (1D0A0h)","15A2","OFF",
"1678","04/15","00:55:28","Send","S6F11","118800 (1D010h)","15A1","OFF",
"1679","04/15","00:55:24","Send","S6F11","118912 (1D080h)","15A0","OFF",
"1680","04/15","00:55:21","Send","S6F11","118960 (1D0B0h)","159F","OFF",
"1681","04/15","00:55:18","Send","S6F11","102464 (19040h)","159E","OFF",
"1682","04/15","00:55:17","Send","S6F11","102416 (19010h)","159D","OFF",
"1683","04/15","00:55:17","Send","S6F11","118944 (1D0A0h)","159C","OFF",
"1684","04/15","00:55:16","Send","S6F11","118816 (1D020h)","159B","OFF",
"1685","04/15","00:55:15","Send","S6F11","118944 (1D0A0h)","159A","OFF",
"1686","04/15","00:55:14","Send","S6F11","118800 (1D010h)","1599","OFF",
"1687","04/15","00:55:14","Send","S6F11","118816 (1D020h)","1598","OFF",
"1688","04/15","00:55:12","Send","S6F11","102416 (19010h)","1597","OFF",
"1689","04/15","00:55:02","Send","S6F11","102416 (19010h)","1596","OFF",
"1690","04/15","00:55:02","Send","S6F11","102432 (19020h)","1595","OFF",
"1691","04/15","00:55:01","Send","S6F11","77922 (13062h)","1594","OFF",
"1692","04/15","00:55:01","Send","S6F11","77906 (13052h)","1593","OFF",
"1693","04/15","00:55:01","Send","S6F11","119056 (1D110h)","1592","OFF",
"1694","04/15","00:54:58","Send","S6F11","118944 (1D0A0h)","1591","OFF",
"1695","04/15","00:54:58","Send","S6F11","118944 (1D0A0h)","1590","OFF",
"1696","04/15","00:54:58","Send","S6F11","118800 (1D010h)","158F","OFF",
"1697","04/15","00:54:58","Send","S6F11","118800 (1D010h)","158E","OFF",
"1698","04/15","00:54:58","Send","S6F11","118816 (1D020h)","158D","OFF",
"1699","04/15","00:54:53","Send","S6F11","118912 (1D080h)","158C","OFF",
"1700","04/15","00:54:51","Send","S6F11","102512 (19070h)","158B","OFF",
"1701","04/15","00:54:51","Send","S6F11","77907 (13053h)","158A","OFF",
"1702","04/15","00:54:51","Send","S6F11","77939 (13073h)","1589","OFF",
"1703","04/15","00:54:50","Send","S6F11","118960 (1D0B0h)","1588","OFF",
"1704","04/15","00:54:48","Send","S6F11","102416 (19010h)","1587","OFF",
"1705","04/15","00:54:48","Send","S6F11","102416 (19010h)","1586","OFF",
"1706","04/15","00:54:46","Send","S6F11","102416 (19010h)","1585","OFF",
"1707","04/15","00:54:46","Send","S6F11","102416 (19010h)","1584","OFF",
"1708","04/15","00:54:45","Send","S6F11","118944 (1D0A0h)","1583","OFF",
"1709","04/15","00:54:45","Send","S6F11","118816 (1D020h)","1582","OFF",
"1710","04/15","00:54:43","Send","S6F11","102416 (19010h)","1581","OFF",
"1711","04/15","00:54:40","Send","S6F11","102416 (19010h)","1580","OFF",
"1712","04/15","00:54:39","Send","S6F11","118944 (1D0A0h)","157F","OFF",
"1713","04/15","00:54:39","Send","S6F11","118800 (1D010h)","157E","OFF",
"1714","04/15","00:54:39","Send","S6F11","118816 (1D020h)","157D","OFF",
"1715","04/15","00:54:38","Send","S6F11","102416 (19010h)","157C","OFF",
"1716","04/15","00:54:35","Send","S6F11","102416 (19010h)","157B","OFF",
"1717","04/15","00:54:32","Send","S6F11","102416 (19010h)","157A","OFF",
"1718","04/15","00:54:29","Send","S6F11","102416 (19010h)","1579","OFF",
"1719","04/15","00:54:26","Send","S6F11","102416 (19010h)","1578","OFF",
"1720","04/15","00:54:23","Send","S6F11","118944 (1D0A0h)","1577","OFF",
"1721","04/15","00:54:23","Send","S6F11","102416 (19010h)","1576","OFF",
"1722","04/15","00:54:23","Send","S6F11","118800 (1D010h)","1575","OFF",
"1723","04/15","00:54:23","Send","S6F11","118816 (1D020h)","1574","OFF",
"1724","04/15","00:54:23","Send","S6F11","102416 (19010h)","1573","OFF",
"1725","04/15","00:54:17","Send","S6F11","102512 (19070h)","1572","OFF",
"1726","04/15","00:54:16","Send","S6F11","77906 (13052h)","1571","OFF",
"1727","04/15","00:54:16","Send","S6F11","77938 (13072h)","1570","OFF",
"1728","04/15","00:54:13","Send","S6F11","102416 (19010h)","156F","OFF",
"1729","04/15","00:54:13","Send","S6F11","102416 (19010h)","156E","OFF",
"1730","04/15","00:54:12","Send","S6F11","102416 (19010h)","156D","OFF",
"1731","04/15","00:54:12","Send","S6F11","102416 (19010h)","156C","OFF",
"1732","04/15","00:54:09","Send","S6F11","102416 (19010h)","156B","OFF",
"1733","04/15","00:54:06","Send","S6F11","102416 (19010h)","156A","OFF",
"1734","04/15","00:54:03","Send","S6F11","102416 (19010h)","1569","OFF",
"1735","04/15","00:54:01","Send","S6F11","102416 (19010h)","1568","OFF",
"1736","04/15","00:53:59","Send","S6F11","102496 (19060h)","1567","OFF",
"1737","04/15","00:53:59","Send","S6F11","77923 (13063h)","1566","OFF",
"1738","04/15","00:53:59","Send","S6F11","77907 (13053h)","1565","OFF",
"1739","04/15","00:53:57","Send","S6F11","102416 (19010h)","1564","OFF",
"1740","04/15","00:53:55","Send","S6F11","102416 (19010h)","1563","OFF",
"1741","04/15","00:53:54","Send","S6F11","118944 (1D0A0h)","1562","OFF",
"1742","04/15","00:53:54","Send","S6F11","118800 (1D010h)","1561","OFF",
"1743","04/15","00:53:54","Send","S6F11","118816 (1D020h)","1560","OFF",
"1744","04/15","00:53:51","Send","S6F11","102416 (19010h)","155F","OFF",
"1745","04/15","00:53:49","Send","S6F11","102416 (19010h)","155E","OFF",
"1746","04/15","00:53:48","Send","S6F11","102416 (19010h)","155D","OFF",
"1747","04/15","00:53:48","Send","S6F11","118944 (1D0A0h)","155C","OFF",
"1748","04/15","00:53:48","Send","S6F11","118800 (1D010h)","155B","OFF",
"1749","04/15","00:53:48","Send","S6F11","118816 (1D020h)","155A","OFF",
"1750","04/15","00:53:25","Send","S6F11","102496 (19060h)","1559","OFF",
"1751","04/15","00:53:25","Send","S6F11","77922 (13062h)","1558","OFF",
"1752","04/15","00:53:24","Send","S6F11","77906 (13052h)","1557","OFF",
"1753","04/15","00:53:17","Send","S6F11","118944 (1D0A0h)","1556","OFF",
"1754","04/15","00:53:17","Send","S6F11","118800 (1D010h)","1555","OFF",
"1755","04/15","00:53:17","Send","S6F11","118816 (1D020h)","1554","OFF",
"1756","04/15","00:53:16","Send","S6F11","102448 (19030h)","1553","OFF",
"1757","04/15","00:53:16","Send","S6F11","119088 (1D130h)","1552","OFF",
"1758","04/15","00:53:16","Send","S6F11","105283 (19B43h)","1551","OFF",
"1759","04/15","00:53:16","Send","S6F11","77907 (13053h)","1550","OFF",
"1760","04/15","00:53:16","Send","S6F11","77939 (13073h)","154F","OFF",
"1761","04/15","00:53:15","Send","S6F11","105267 (19B33h)","154E","OFF",
"1762","04/15","00:53:15","Send","S6F11","102416 (19010h)","154D","OFF",
"1763","04/15","00:53:15","Send","S6F11","105283 (19B43h)","154C","OFF",
"1764","04/15","00:53:13","Send","S6F11","105267 (19B33h)","154B","OFF",
"1765","04/15","00:53:13","Send","S6F11","102416 (19010h)","154A","OFF",
"1766","04/15","00:53:13","Send","S6F11","105283 (19B43h)","1549","OFF",
"1767","04/15","00:53:11","Send","S6F11","118944 (1D0A0h)","1548","OFF",
